165,-0.081073,-0.073537,-0.075598,-0.073765
166,-0.077626,-0.086687,-0.074073,-0.074815
167,-0.083631,-0.073940,-0.084217,-0.075911
168,-0.074446,-0.077052,-0.075288,-0.077700
169,-0.071158,-0.076552,-0.078097,-0.077219
170,-0.070908,-0.078101,-0.066718,-0.074134
171,-0.089111,-0.072378,-0.078746,-0.079014
172,-0.086285,-0.078160,-0.075838,-0.079236
173,-0.077238,-0.073620,-0.071195,-0.081971
174,-0.071736,-0.081072,-0.080814,-0.070216
175,-0.074731,-0.078455,-0.083239,-0.075643
176,-0.078910,-0.075770,-0.073989,-0.075100
177,-0.077654,-0.078839,-0.075364,-0.078864
178,-0.074510,-0.074645,-0.073021,-0.077264
179,-0.077759,-0.080371,-0.073780,-0.072311
180,-0.076509,-0.075215,-0.074724,-0.075231
181,-0.075388,-0.077149,-0.076017,-0.088160
182,-0.080211,-0.080537,-0.078992,-0.080852
183,-0.075776,-0.086416,-0.076607,-0.075378
184,-0.080855,-0.072611,-0.083012,-0.072520
185,-0.071063,-0.079088,-0.080650,-0.076137
186,-0.080078,-0.075278,-0.075270,-0.070879
187,-0.080582,-0.074816,-0.080853,-0.076909
188,-0.081069,-0.073337,-0.081157,-0.076179
189,-0.087759,-0.077321,-0.075352,-0.073152
190,-0.071083,-0.070583,-0.070062,-0.068848
191,-0.071838,-0.077338,-0.082633,-0.085989
192,-0.075850,-0.078224,-0.077828,-0.073794
193,-0.078095,-0.076311,-0.074582,-0.077090
194,-0.078480,-0.074267,-0.074396,-0.074931
195,-0.074370,-0.073114,-0.080838,-0.081864
196,-0.077003,-0.073426,-0.081630,-0.081613
197,-0.070332,-0.078052,-0.092112,-0.075429
198,0.000000,0.000000,0.000000,0.000000
199,-0.076160,-0.077025,-0.073772,-0.074012
200,-0.072289,-0.072449,-0.074323,-0.080936
201,-0.076588,-0.071049,-0.083365,-0.076230
202,-0.075524,-0.073808,-0.076239,-0.074618
203,-0.075048,-0.074999,-0.073477,-0.078636
204,-0.085008,-0.074272,-0.084789,-0.074374
205,-0.074863,-0.079333,-0.076308,-0.079219
206,-0.081361,-0.072243,-0.075734,-0.072244
207,-0.073619,-0.073674,-0.079569,-0.073338
208,-0.078318,-0.079696,-0.074651,-0.072687
209,-0.073938,-0.072444,-0.074660,-0.074849
210,-0.076772,-0.081555,-0.077175,-0.078309
211,-0.072115,-0.074387,-0.073899,-0.087348
212,-0.073614,-0.083419,-0.076997,-0.074393
213,-0.070678,-0.073928,-0.074513,-0.074948
214,-0.078293,-0.080235,-0.074590,-0.075867
215,-0.075716,-0.079725,-0.079202,-0.072350
216,-0.078662,-0.074425,-0.078047,-0.077610
217,-0.081805,-0.070986,-0.072907,-0.074200
218,-0.074435,-0.082348,-0.073720,-0.081370
219,-0.076021,-0.081087,-0.073981,-0.084180
220,-0.077721,-0.076695,-0.072289,-0.073639
221,0.000000,0.000000,0.000000,0.000000
222,-0.074333,-1.000000,-0.076766,-0.077056
223,-0.076000,-0.082694,-0.074338,-0.073506
224,-0.072385,-0.073563,-0.074115,-0.076214
225,-0.077910,-0.074173,-0.075139,-0.079036
226,-0.074594,-0.073852,-0.073906,-0.076408
227,-0.074547,-0.073371,-0.074968,-0.089305
228,-0.067376,-0.082411,-0.074396,-0.082089
229,-0.077127,-0.076146,-0.082875,-0.079425
230,-0.072587,-0.074270,-0.076403,-0.073410
231,-0.084796,-0.077097,-0.073663,-0.075238
232,-0.074767,-0.074265,-0.077242,-0.078942
233,-0.077597,-0.087306,-0.077506,-0.082291
234,-0.085236,-0.075353,-0.072194,-0.077201
235,-0.078638,-1.000000,-0.071865,-0.072335
236,-0.074533,-0.071293,-0.075491,-0.080461
237,-0.075598,-0.072363,-0.074775,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.055286,1.000000,0.000000,-0.081946
240,-0.074362,-0.073492,-0.078201,-0.075392
241,-0.077545,-0.075277,-0.073339,-0.077682
242,-0.076088,-0.073008,-0.074991,-0.072625
243,-0.073436,-0.096458,-0.068830,-0.074523
244,-0.075575,-0.077300,-0.076409,-0.072578
245,-0.075168,-0.074751,-0.078282,-0.076672
246,-0.073433,-0.086121,-0.073883,-0.081900
247,-0.071441,-0.079408,-0.075684,-0.078982
248,-0.073878,-0.074947,-0.081549,-0.074280
249,-0.077610,-0.073472,-0.076338,-0.077726
250,-0.074068,-0.073331,-0.077835,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.073039,-0.087360,-1.000000,-0.074786
253,-0.075779,-0.073725,-0.075491,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,DOWN,66,4,6.0606
1,DOWN,42,5,11.9048
2,UP,352,69,19.6023
3,LEFT,313,245,78.2748
4,DOWN,109,15,13.7615
5,RIGHT,48,10,20.8333
6,UP,832,714,85.8173
7,RIGHT,420,43,10.2381
8,UP,435,79,18.1609
9,RIGHT,273,64,23.4432
10,RIGHT,162,29,17.9012
11,RIGHT,257,31,12.0623
12,DOWN,62,36,58.0645
13,DOWN,48,9,18.7500
14,UP,423,372,87.9433
15,RIGHT,348,295,84.7701
16,LEFT,279,141,50.5376
17,RIGHT,127,18,14.1732
18,UP,0,0,0.0000
19,LEFT,722,582,80.6094
20,LEFT,127,107,84.2520
21,DOWN,102,85,83.3333
22,UP,90,58,64.4444
23,UP,177,34,19.2090
24,UP,316,264,83.5443
25,UP,89,64,71.9101
26,LEFT,349,44,12.6074
27,LEFT,427,56,13.1148
28,UP,292,14,4.7945
29,DOWN,51,4,7.8431
30,RIGHT,61,12,19.6721
31,UP,79,29,36.7089
32,LEFT,876,767,87.5571
33,UP,117,94,80.3419
34,LEFT,32,7,21.8750
35,LEFT,38,14,36.8421
36,RIGHT,40,7,17.5000
37,UP,0,0,0.0000
38,UP,230,26,11.3043
39,UP,202,142,70.2970
40,LEFT,66,47,71.2121
41,DOWN,44,8,18.1818
42,UP,405,271,66.9136
43,LEFT,206,28,13.5922
44,UP,55,21,38.1818
45,UP,66,29,43.9394
46,DOWN,69,34,49.2754
47,UP,72,34,47.2222
48,DOWN,186,64,34.4086
49,LEFT,118,62,52.5424
50,RIGHT,100,77,77.0000
51,DOWN,104,65,62.5000
52,UP,48,19,39.5833
53,LEFT,44,16,36.3636
54,UP,226,192,84.9558
55,DOWN,77,17,22.0779
56,UP,48,30,62.5000
57,DOWN,25,9,36.0000
58,LEFT,105,6,5.7143
59,RIGHT,34,4,11.7647
60,LEFT,29,14,48.2759
61,UP,70,5,7.1429
62,UP,62,13,20.9677
63,UP,20,11,55.0000
64,UP,207,31,14.9758
65,UP,131,57,43.5115
66,LEFT,89,23,25.8427
67,DOWN,92,19,20.6522
68,UP,24,6,25.0000
69,DOWN,141,115,81.5603
70,LEFT,132,103,78.0303
71,RIGHT,260,197,75.7692
72,UP,390,19,4.8718
73,LEFT,157,141,89.8089
74,UP,0,0,0.0000
75,RIGHT,52,36,69.2308
76,UP,81,20,24.6914
77,RIGHT,126,48,38.0952
78,UP,71,18,25.3521
79,DOWN,42,10,23.8095
80,RIGHT,330,175,53.0303
81,LEFT,253,196,77.4704
82,RIGHT,42,11,26.1905
83,UP,46,13,28.2609
84,LEFT,45,5,11.1111
85,RIGHT,183,127,69.3989
86,UP,149,89,59.7315
87,UP,59,25,42.3729
88,UP,203,49,24.1379
89,LEFT,56,40,71.4286
90,LEFT,272,22,8.0882
91,UP,107,35,32.7103
92,LEFT,65,54,83.0769
93,UP,0,0,0.0000
94,DOWN,84,70,83.3333
95,LEFT,23,5,21.7391
96,DOWN,46,10,21.7391
97,DOWN,63,51,80.9524
98,UP,37,14,37.8378
99,RIGHT,82,12,14.6341
100,DOWN,197,163,82.7411
101,DOWN,83,62,74.6988
102,RIGHT,166,96,57.8313
103,DOWN,136,93,68.3824
104,LEFT,160,26,16.2500
105,DOWN,83,58,69.8795
106,UP,654,28,4.2813
107,LEFT,670,579,86.4179
108,RIGHT,55,36,65.4545
109,UP,57,6,10.5263
110,UP,104,66,63.4615
111,DOWN,113,40,35.3982
112,DOWN,169,78,46.1538
113,LEFT,127,58,45.6693
114,DOWN,121,66,54.5455
115,LEFT,236,27,11.4407
116,LEFT,336,26,7.7381
117,DOWN,138,72,52.1739
118,UP,229,129,56.3319
119,DOWN,260,208,80.0000
120,LEFT,106,28,26.4151
121,LEFT,848,59,6.9575
122,UP,0,0,0.0000
123,LEFT,102,26,25.4902
124,DOWN,68,44,64.7059
125,DOWN,59,31,52.5424
126,DOWN,61,30,49.1803
127,RIGHT,545,439,80.5505
128,RIGHT,508,26,5.1181
129,LEFT,78,20,25.6410
130,DOWN,83,29,34.9398
131,DOWN,316,140,44.3038
132,RIGHT,203,125,61.5764
133,DOWN,221,189,85.5204
134,UP,143,107,74.8252
135,LEFT,604,102,16.8874
136,DOWN,480,31,6.4583
137,LEFT,101,32,31.6832
138,RIGHT,20,8,40.0000
139,DOWN,44,5,11.3636
140,LEFT,121,24,19.8347
141,RIGHT,364,303,83.2418
142,LEFT,440,314,71.3636
143,UP,221,53,23.9819
144,UP,581,409,70.3959
145,LEFT,152,36,23.6842
146,LEFT,129,102,79.0698
147,DOWN,830,266,32.0482
148,LEFT,483,392,81.1594
149,LEFT,237,189,79.7468
150,DOWN,48,18,37.5000
151,LEFT,62,14,22.5806
152,UP,530,54,10.1887
153,LEFT,226,168,74.3363
154,LEFT,29,16,55.1724
155,RIGHT,23,4,17.3913
156,UP,70,52,74.2857
157,UP,0,0,0.0000
158,RIGHT,83,59,71.0843
159,RIGHT,938,839,89.4456
160,RIGHT,49,29,59.1837
161,DOWN,64,47,73.4375
162,DOWN,53,39,73.5849
163,UP,385,297,77.1429
164,DOWN,122,9,7.3770
165,DOWN,133,23,17.2932
166,LEFT,63,44,69.8413
167,DOWN,98,78,79.5918
168,UP,333,297,89.1892
169,UP,81,61,75.3086
170,LEFT,32,15,46.8750
171,DOWN,53,14,26.4151
172,LEFT,53,26,49.0566
173,LEFT,32,7,21.8750
174,RIGHT,29,5,17.2414
175,UP,261,42,16.0920
176,LEFT,863,100,11.5875
177,LEFT,829,729,87.9373
178,LEFT,143,60,41.9580
179,RIGHT,152,62,40.7895
180,LEFT,134,64,47.7612
181,UP,82,47,57.3171
182,LEFT,21,3,14.2857
183,RIGHT,107,33,30.8411
184,RIGHT,70,6,8.5714
185,UP,36,16,44.4444
186,RIGHT,45,30,66.6667
187,DOWN,202,156,77.2277
188,DOWN,153,116,75.8170
189,RIGHT,182,59,32.4176
190,RIGHT,72,24,33.3333
191,UP,68,25,36.7647
192,RIGHT,624,533,85.4167
193,LEFT,817,537,65.7283
194,DOWN,293,26,8.8737
195,DOWN,85,49,57.6471
196,DOWN,120,53,44.1667
197,UP,53,32,60.3774
198,UP,0,0,0.0000
199,LEFT,228,15,6.5789
200,UP,266,16,6.0150
201,DOWN,63,24,38.0952
202,DOWN,423,311,73.5225
203,LEFT,260,27,10.3846
204,DOWN,217,43,19.8157
205,UP,203,123,60.5911
206,DOWN,234,13,5.5556
207,RIGHT,329,83,25.2280
208,RIGHT,183,17,9.2896
209,DOWN,186,42,22.5806
210,UP,186,49,26.3441
211,UP,113,9,7.9646
212,UP,216,70,32.4074
213,UP,186,14,7.5269
214,LEFT,110,37,33.6364
215,RIGHT,83,42,50.6024
216,DOWN,520,422,81.1538
217,DOWN,249,24,9.6386
218,LEFT,530,138,26.0377
219,LEFT,110,67,60.9091
220,LEFT,390,22,5.6410
221,UP,0,0,0.0000
222,UP,306,203,66.3399
223,RIGHT,325,83,25.5385
224,UP,167,14,8.3832
225,DOWN,87,34,39.0805
226,DOWN,170,36,21.1765
227,DOWN,185,26,14.0541
228,UP,41,29,70.7317
229,DOWN,286,241,84.2657
230,UP,202,55,27.2277
231,LEFT,171,145,84.7953
232,DOWN,496,43,8.6694
233,LEFT,94,44,46.8085
234,LEFT,139,14,10.0719
235,LEFT,91,18,19.7802
236,DOWN,175,66,37.7143
237,DOWN,92,16,17.3913
238,UP,0,0,0.0000
239,DOWN,19,16,84.2105
240,DOWN,565,198,35.0442
241,LEFT,704,272,38.6364
242,RIGHT,186,27,14.5161
243,LEFT,69,10,14.4928
244,RIGHT,55,17,30.9091
245,DOWN,703,411,58.4637
246,UP,82,29,35.3659
247,UP,32,8,25.0000
248,UP,94,27,28.7234
249,DOWN,286,227,79.3706
250,DOWN,149,34,22.8188
251,UP,0,0,0.0000
252,UP,98,63,64.2857
253,DOWN,366,318,86.8852
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
