384,-3.577805
385,-3.839586
386,-3.770654
387,-3.724870
388,-3.725012
389,-3.715084
390,-3.635413
391,-3.613030
392,-4.378739
393,-3.708339
394,-3.779782
395,-3.733483
396,-3.717290
397,-3.888104
398,-3.822808
399,-3.776768
400,-3.764471
401,-3.792939
402,-3.891447
403,-3.845599
404,-2.338883
405,-3.724858
406,-3.871174
407,-3.763288
408,-3.720876
409,-3.777838
410,-3.583177
411,-3.814691
412,-3.577199
413,-3.682325
414,-3.779293
415,1.000000
416,-1.770103
417,-3.777175
418,-3.644655
419,-3.773536
420,-3.925859
421,-3.790404
422,-3.755274
423,-3.904760
424,-3.935578
425,-3.644231
426,-3.692619
427,-3.812255
428,-3.755588
429,-3.826462
430,-3.792282
431,-3.761021
432,-1.517034
433,-3.619470
434,-3.829995
435,-3.693149
436,-3.737071
437,-3.738169
438,-3.641271
439,-3.670264
440,-3.677710
441,-3.625820
442,-3.696344
443,-3.863221
444,-3.256196
445,-4.663654
446,-3.757728
447,-3.606770
448,-3.867180
449,-3.072548
450,-3.901025
451,-3.884501
452,-3.634756
453,-3.866941
454,-3.667204
455,-3.676216
456,-3.711462
457,-3.673473
458,-3.704476
459,-3.805141
460,-3.794488
461,-1.000000
462,-3.715692
463,-3.840622
464,-3.906813
465,-2.656138
466,-3.714112
467,-3.790387
468,-3.861494
469,-3.735796
470,-3.812879
471,-3.850156
472,-3.780000
473,-3.736649
474,-3.803041
475,-3.630008
476,-3.622870
477,-3.573677
478,-3.674161
479,-3.868731
480,-3.786047
481,-3.656593
482,-3.909681
483,-3.787410
484,-2.141772
485,-3.999042
486,-3.779962
487,-3.658136
488,-3.796768
489,-4.011328
490,-3.720603
491,-1.501164
492,-3.668783
493,-3.801413
494,-3.867316
495,-3.876495
496,-3.942873
497,-3.800944
498,1.000000
499,-3.763643
500,-3.886768
501,-3.607836
502,-1.460340
503,-3.911590
504,-3.698725
505,-3.684085
506,-3.519608
507,-1.482144
508,-3.606209
509,-3.688820
510,-3.676949
511,-3.886863
512,-3.843438
513,-1.639625
514,-3.713304
515,-3.711995
516,-3.820120
517,-3.853581
518,-3.787401
519,-3.796803
520,-1.000000
521,-3.721292
522,-3.709469
523,-3.666090
524,-3.769402
525,-3.620801
526,-3.763908
527,-3.693130
528,-3.612611
529,-3.747485
530,-1.413502
531,-3.788991
532,-3.707130
533,-3.638294
534,-3.693484
535,-3.688888
536,-3.680784
537,-3.781137
538,0.871060
539,-3.730773
540,-3.696237
541,1.000000
542,-3.628339
543,-3.632922
544,-3.788305
545,-3.648404
546,-3.836251
547,-3.723523
548,-3.672098
549,-4.021466
550,-3.599775
551,-3.864442
552,-3.776032
553,-3.872999
554,-3.764596
555,-3.873518
556,-3.718239
557,-3.633236
558,-1.187689
559,-3.730436
560,-3.698425
561,-3.890129
562,-3.717252
563,-3.812112
564,-3.843980
565,0.315633
566,-1.951208
567,-3.863372
568,-3.704858
569,-3.838317
570,-3.724988
571,-3.772123
572,-3.865085
573,-3.680433
574,-3.660147
575,-3.906817
576,-3.673627
577,-3.838532
578,-3.720613
579,-3.690673
580,-3.819267
581,-3.751988
582,-3.743895
583,-3.724344
584,-3.895901
585,-3.919357
586,-3.730398
587,-3.737490
588,-3.732383
589,-3.684538
590,-3.630817
591,-3.888764
592,-3.656522
593,-3.656081
594,-3.790340
595,-3.839934
596,-0.489379
597,-3.763561
598,-3.749364
599,-3.605600
600,-3.870785
601,-3.885846
602,-3.538998
603,-3.580172
604,-3.670520
605,-3.669406
606,-3.776236
607,-3.725649
608,-3.640818
609,-3.837668
610,-3.559486
611,-1.018756
612,-3.837967
613,-3.700600
614,-3.613145
615,-3.878360
616,-3.838627
617,-3.791983
618,0.827526
619,-3.629556
620,-3.657979
621,-3.706999
622,-3.799460
623,-3.743507
624,-3.794864
625,-3.738018
626,-3.738690
627,-3.783113
628,-3.807636
629,-3.733300
630,-3.820766
631,-3.673563
632,-3.644076
633,-3.926919
634,-3.798484
635,-3.528050
636,-3.679842
637,-3.758575
638,-3.686721
639,-3.749381
640,-3.688662
641,-3.634363
642,-3.814062
643,-0.442234
644,-3.727237
645,-3.725673
646,-3.825124
647,-3.531735
648,-3.826256
649,-3.576880
650,-3.856335
651,-3.786396
652,-3.819853
653,-3.881021
654,-3.622347
655,-3.934201
656,-3.719083
657,-3.797593
658,-3.675021
659,-3.642362
660,-3.661024
661,-3.633276
662,-4.002687
663,-3.126480
664,-3.811239
665,-3.769860
666,-3.801152
667,-3.818224
668,-3.730582
669,-3.855705
670,-0.301895
671,-3.640205
672,-3.591853
673,-1.250975
674,-3.650601
675,-3.745051
676,-3.929470
677,-3.913246
678,-3.852570
679,-3.593968
680,-3.802647
681,-3.870929
682,-3.685072
683,-3.651498
684,-3.677737
685,-3.716367
686,-3.612517
687,-3.918033
688,-3.697992
689,-3.688262
690,-3.612548
691,-3.828734
692,-3.870497
693,-2.605287
694,-3.681273
695,-3.546392
696,-3.743467
697,-3.670813
698,-3.788624
699,-3.801883
700,-3.842858
701,-3.735430
702,-3.689424
703,-3.849539
704,0.809988
705,-3.557806
706,-3.693010
707,-3.866194
708,-3.766051
709,-3.834849
710,-3.901942
711,-3.804605
712,-3.694185
713,0.875825
714,-3.670956
715,-3.715545
716,0.845574
717,-3.814792
718,-4.082544
719,-3.654501
720,-3.893198
721,-3.824887
722,-3.804320
723,-3.728158
724,-3.851197
725,-3.764531
726,-1.078017
727,-3.699354
728,1.000000
729,-3.798957
730,-3.864172
731,-4.263651
732,-3.698383
733,-3.837773
734,-3.951072
735,-3.623912
736,-1.840934
737,-3.790315
738,-2.441576
739,-3.566488
740,-3.723600
741,-3.734577
742,-3.819904
743,-2.345402
744,-3.738741
745,-3.824032
746,-3.610475
747,-3.809102
748,-3.783910
749,-4.526248
750,-3.764925
751,-4.392188
752,-3.711550
753,-3.628617
754,-2.844514
755,-3.761379
756,-3.710404
757,-3.949152
758,-3.847163
759,-3.716899
760,-3.620825
761,-3.727808
762,-4.217053
763,-3.843462
764,-3.713678
765,-1.592578
766,-3.841296
767,-3.596131
768,-1.097625
769,-3.744543
770,-3.596949
771,-3.946295
772,-1.000000
773,-3.710623
774,-3.757039
775,-2.694875
776,-3.826875
777,-3.914082
778,-3.950565
779,-3.648827
780,-3.932668
781,-4.235406
782,-3.584269
783,-3.577735
784,-3.742121
785,-3.810283
786,-3.719039
787,-3.828385
788,-3.762628
789,-4.022006
790,-3.742158
791,-3.784955
792,-3.820128
793,-3.370238
794,-3.738837
795,-3.697926
796,-2.690008
797,-3.772744
798,-3.859406
799,-3.707273
800,-3.833328
801,-3.875081
802,-3.706475
803,-3.596149
804,-3.706288
805,-2.472898
806,-3.900964
807,-3.832422
808,-3.822966
809,-3.946931
810,-3.808165
811,-3.707220
812,-3.870003
813,-3.783905
814,-3.886343
815,-3.627638
816,-3.699738
817,-3.860575
818,-3.644822
819,-2.586166
820,-3.717823
821,-3.779345
822,-3.764164
823,-3.597082
824,0.762456
825,-1.523514
826,-3.888753
827,-3.686192
828,-3.722873
829,-3.690960
830,-3.613720
831,-3.763612
832,-3.710042
833,-3.912734
834,-3.668811
835,-3.805980
836,-3.786039
837,-3.927941
838,-3.681184
839,-3.923518
840,-3.767782
841,-3.883259
842,-3.730580
843,-3.710772
844,-2.130778
845,-3.673676
846,-3.875615
847,-3.981615
848,-3.825156
849,-3.645280
850,-3.769111
851,-3.880218
852,-3.699860
853,-3.741219
854,-3.855713
855,-3.742579
856,-3.810535
857,-3.693471
858,-3.776019
859,-3.721706
860,-1.000000
861,-3.688023
862,-3.815389
863,-3.766291
864,-3.581594
865,-3.842797
866,-3.836086
867,-3.808079
868,-3.707178
869,-3.822794
870,-3.726748
871,-3.792220
872,-3.797765
873,-3.671473
874,-3.669052
875,0.490937
876,-3.625781
877,-3.754741
878,-3.784835
879,-3.708562
880,-3.859277
881,-3.935571
882,-3.724262
883,-3.656266
884,-3.827401
885,-3.672491
886,-3.809816
887,-3.805374
888,-3.832318
889,-3.594386
890,-3.717398
891,-1.664056
892,-3.748274
893,-3.746879
894,-3.768646
895,0.765717
896,-3.844016
897,-3.520509
898,-3.831376
899,-3.730435
900,-3.773269
901,-3.663880
902,-3.879171
903,0.845012
904,-3.818317
905,-3.729795
906,-3.776292
907,-3.613138
908,-3.756203
909,0.794921
910,-3.738331
911,-3.661770
912,-3.769938
913,-3.951181
914,-3.866391
915,-3.774965
916,-1.954978
917,-2.180852
918,-3.746818
919,-3.862346
920,-3.754661
921,0.839317
922,-3.652569
923,-3.662400
924,-3.747999
925,-3.934611
926,-3.711494
927,-3.679166
928,-3.676575
929,-3.850880
930,-3.758464
931,1.000000
932,0.028791
933,-3.752524
934,-3.627494
935,-3.674297
936,-3.033977
937,-3.782017
938,-2.692509
939,-3.609292
940,-3.975732
941,-3.832777
942,-3.781689
943,-3.798590
944,-3.935585
945,-3.857449
946,-3.696961
947,-3.700603
948,1.000000
949,-3.752660
950,-4.097730
951,-3.969465
952,-3.510574
953,-3.734152
954,-3.616172
955,-3.750324
956,-1.870341
957,-3.888791
958,-3.960089
959,-3.793561
960,-3.688090
961,-3.777179
962,-3.787173
963,-3.802470
964,-3.711929
965,-3.734858
966,-3.783619
967,-3.790063
968,-3.794167
969,-3.893682
970,-2.576892
971,-3.722806
972,-2.935291
973,-3.755205
974,-3.835210
975,-3.864484
976,-3.665658
977,-3.623714
978,-3.701134
979,-3.973322
980,-3.704491
981,-3.780625
982,-3.858200
983,-3.866723
984,-3.771727
985,-3.696586
986,-3.652054
987,-4.029305
988,-3.901558
989,-3.851257
990,-3.576193
991,-3.487226
992,-3.733107
993,-0.283727
994,-3.642543
995,-3.957660
996,-3.668420
997,-3.844233
998,-3.681200
999,-3.721878
END_EPISODE_REWARDS
POLICY
0,LEFT
1,RIGHT
2,UP
3,LEFT
4,UP
5,LEFT
6,UP
7,RIGHT
8,RIGHT
9,UP
10,UP
11,LEFT
12,RIGHT
13,UP
14,RIGHT
15,DOWN
16,DOWN
17,LEFT
18,UP
19,DOWN
20,DOWN
21,UP
22,DOWN
23,RIGHT
24,LEFT
25,RIGHT
26,RIGHT
27,LEFT
28,UP
29,RIGHT
30,DOWN
31,UP
32,DOWN
33,LEFT
34,UP
35,LEFT
36,RIGHT
37,UP
38,UP
39,RIGHT
40,RIGHT
41,UP
42,UP
43,LEFT
44,DOWN
45,UP
46,RIGHT
47,UP
48,UP
49,LEFT
50,LEFT
51,LEFT
52,DOWN
53,UP
54,RIGHT
55,DOWN
56,RIGHT
57,DOWN
58,UP
59,UP
60,DOWN
61,LEFT
62,UP
63,UP
END_POLICY
AVG_REWARD
0,-0.075366,-0.076172,-0.074807,-0.077612
1,-0.079425,-0.074952,-0.074694,-0.074337
2,-0.074396,-0.075709,-0.074592,-0.075446
3,-0.076886,-0.073884,-0.073731,-0.075539
4,-0.073082,-0.075241,-0.076694,-0.074846
5,-0.075628,-0.076767,-0.075151,-0.076811
6,-0.074154,-0.076224,-0.078582,-0.075379
7,-0.078935,-0.074992,-0.074896,-0.074680
8,-0.076218,-0.081376,-0.078491,-0.075553
9,-0.075045,-0.078261,-0.078455,-0.077535
10,0.000000,0.000000,0.000000,0.000000
11,-0.075889,-0.079664,-0.074794,-0.077888
12,-0.077272,-0.081199,-0.075864,-0.074354
13,-0.074555,-0.084074,-0.076038,-0.076531
14,-0.072664,-0.075727,-0.076536,-0.072045
15,-0.073792,-0.072485,-0.079522,-0.077367
16,-0.077365,-0.075167,-0.077870,-0.077265
17,-0.073254,-0.076726,-0.072724,-0.078808
18,-0.075057,-0.080473,-0.080804,-0.075413
19,-0.075012,-0.074328,-0.076511,-0.075954
20,-0.075093,-0.073731,-0.076768,-0.075100
21,0.000000,0.000000,0.000000,0.000000
22,-0.078939,-0.075265,-0.077108,-0.075441
23,-0.078348,-0.075333,-0.076952,-0.074872
24,-0.074328,-0.075092,-0.073008,-0.075064
25,-0.074864,-0.076092,-0.075867,-0.074260
26,-0.080164,-0.076312,-0.075151,-0.074213
27,-0.077497,-0.075394,-0.074882,-0.075757
28,-0.075103,-0.075573,-0.076161,-0.078597
29,-0.076236,-0.075705,-0.078400,-0.074584
30,-0.076420,-0.074665,-0.076914,-0.076711
31,-0.074799,-0.078045,-0.076587,-0.076949
32,-0.076059,-0.074899,-0.077514,-0.083127
33,-0.076238,-0.076206,-0.074365,-0.075261
34,-0.074297,-0.074746,-0.074814,-0.076754
35,-0.074499,-0.078990,-0.073468,-0.077138
36,-0.074516,-0.073992,-0.074483,-0.073822
37,-0.074875,-0.077096,-0.075860,-0.075269
38,-0.074533,-0.078477,-0.074878,-0.076318
39,-0.075412,-0.077060,-0.076222,-0.074864
40,-0.076739,-0.076327,-0.075733,-0.072988
41,-0.073648,-0.076922,-0.078659,-0.074869
42,0.000000,0.000000,0.000000,0.000000
43,-0.077307,-0.076009,-0.075422,-0.075502
44,-0.081840,-0.073237,-0.075217,-0.076461
45,-0.074381,-0.074888,-0.077589,-0.081836
46,-0.080818,-0.074451,-0.074542,-0.072249
47,-0.073940,-0.076889,-0.079874,-0.075781
48,-0.073373,-0.075224,-0.075446,-0.080573
49,-0.079881,-0.074871,-0.074509,-0.077370
50,-0.075867,-1.000000,-0.073519,-0.074578
51,-0.074475,-0.075823,-0.073985,-0.074988
52,-0.076216,-0.074405,-0.076188,-0.075615
53,0.000000,0.000000,0.000000,0.000000
54,-0.074163,-1.000000,-0.079158,-0.073425
55,-0.068235,1.000000,-0.073887,-0.062677
56,-0.075523,-0.075743,-0.074645,-0.074513
57,-0.077346,-0.075222,-0.075323,-1.000000
58,0.000000,0.000000,0.000000,0.000000
59,-0.074985,-0.078506,-1.000000,-0.075400
60,-0.076210,-0.075227,-0.078394,-0.075493
61,-0.075931,-0.075369,-0.073490,-1.000000
62,0.000000,0.000000,0.000000,0.000000
63,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,LEFT,1960,495,25.2551
1,RIGHT,1320,424,32.1212
2,UP,3443,2731,79.3204
3,LEFT,426,179,42.0188
4,UP,219,48,21.9178
5,LEFT,952,87,9.1387
6,UP,795,126,15.8491
7,RIGHT,1179,691,58.6090
8,RIGHT,271,117,43.1734
9,UP,922,802,86.9848
10,UP,0,0,0.0000
11,LEFT,425,230,54.1176
12,RIGHT,303,183,60.3960
13,UP,294,140,47.6190
14,RIGHT,371,31,8.3558
15,DOWN,305,146,47.8689
16,DOWN,573,392,68.4119
17,LEFT,249,116,46.5863
18,UP,372,225,60.4839
19,DOWN,235,79,33.6170
20,DOWN,323,142,43.9628
21,UP,0,0,0.0000
22,DOWN,446,198,44.3946
23,RIGHT,2065,352,17.0460
24,LEFT,648,76,11.7284
25,RIGHT,630,345,54.7619
26,RIGHT,784,375,47.8316
27,LEFT,542,305,56.2731
28,UP,313,133,42.4920
29,RIGHT,583,446,76.5009
30,DOWN,895,492,54.9721
31,UP,1763,1443,81.8491
32,DOWN,392,203,51.7857
33,LEFT,1246,253,20.3050
34,UP,2193,112,5.1072
35,LEFT,284,202,71.1268
36,RIGHT,235,30,12.7660
37,UP,637,392,61.5385
38,UP,836,85,10.1675
39,RIGHT,1914,1560,81.5047
40,RIGHT,788,176,22.3350
41,UP,762,202,26.5092
42,UP,0,0,0.0000
43,LEFT,734,364,49.5913
44,DOWN,450,90,20.0000
45,UP,534,110,20.5993
46,RIGHT,219,25,11.4155
47,UP,394,60,15.2284
48,UP,748,64,8.5561
49,LEFT,245,94,38.3673
50,LEFT,346,40,11.5607
51,LEFT,482,48,9.9585
52,DOWN,890,187,21.0112
53,UP,0,0,0.0000
54,RIGHT,144,61,42.3611
55,DOWN,111,95,85.5856
56,RIGHT,1192,264,22.1477
57,DOWN,619,277,44.7496
58,UP,0,0,0.0000
59,UP,416,206,49.5192
60,DOWN,2721,1980,72.7674
61,LEFT,1171,437,37.3185
62,UP,0,0,0.0000
63,UP,0,0,0.0000
END_STATE_STATS
