165,-0.078018,-0.071960,-0.075749,-0.076252
166,-0.080395,-0.084352,-0.075642,-0.072099
167,-0.074990,-0.073960,-0.085115,-0.074679
168,-0.075381,-0.073556,-0.076673,-0.082904
169,-0.072160,-0.075799,-0.076274,-0.077635
170,-0.077506,-0.080960,-0.072290,-0.072813
171,-0.084520,-0.074297,-0.076553,-0.077873
172,-0.079089,-0.078813,-0.074772,-0.077425
173,-0.072535,-0.074600,-0.074455,-0.075295
174,-0.072718,-0.079372,-0.079195,-0.072175
175,-0.076292,-0.078138,-0.083136,-0.074273
176,-0.077591,-0.076755,-0.073601,-0.074479
177,-0.082159,-0.078628,-0.074265,-0.078701
178,-0.076684,-0.070413,-0.072434,-0.075841
179,-0.073679,-0.080724,-0.076257,-0.071592
180,-0.076523,-0.075560,-0.074746,-0.074798
181,-0.074244,-0.077145,-0.074416,-0.080137
182,-0.074821,-0.075351,-0.079889,-0.081584
183,-0.076205,-0.082465,-0.076296,-0.075424
184,-0.075105,-0.068684,-0.076143,-0.079224
185,-0.075038,-0.078390,-0.082017,-0.076417
186,-0.075307,-0.078556,-0.072735,-0.070564
187,-0.076287,-0.074519,-0.077113,-0.073416
188,-0.078658,-0.073330,-0.080297,-0.075906
189,-0.081165,-0.078848,-0.075636,-0.075531
190,-0.074333,-0.071248,-0.070881,-0.066585
191,-0.075288,-0.078076,-0.076390,-0.088561
192,-0.076852,-0.078073,-0.086431,-0.073042
193,-0.078304,-0.075221,-0.075328,-0.077402
194,-0.079412,-0.076568,-0.074686,-0.074262
195,-0.075839,-0.073912,-0.081056,-0.084487
196,-0.076781,-0.076242,-0.078196,-0.077739
197,-0.073022,-0.082734,-0.083730,-0.076144
198,0.000000,0.000000,0.000000,0.000000
199,-0.080568,-0.075666,-0.077391,-0.074571
200,-0.089840,-0.075336,-0.071084,-0.075601
201,-0.075708,-0.071652,-0.084400,-0.077746
202,-0.075247,-0.076002,-0.077982,-0.072176
203,-0.074176,-0.074675,-0.077593,-0.076514
204,-0.084715,-0.074834,-0.078884,-0.073837
205,-0.074464,-0.075978,-0.075143,-0.076745
206,-0.089238,-0.075324,-0.077130,-0.075328
207,-0.079258,-0.074438,-0.081720,-0.075328
208,-0.077184,-0.074390,-0.073491,-0.080701
209,-0.073952,-0.075982,-0.075631,-0.074159
210,-0.075503,-0.072275,-0.076703,-0.075355
211,-0.074665,-0.074902,-0.074829,-0.087180
212,-0.074654,-0.075832,-0.080242,-0.074865
213,-0.075638,-0.071167,-0.070780,-0.071530
214,-0.075617,-0.073398,-0.074968,-0.078013
215,-0.074114,-0.077411,-0.080425,-0.076447
216,-0.074091,-0.074183,-0.077985,-0.075714
217,-0.081808,-0.071937,-0.071099,-0.074275
218,-0.074279,-0.079250,-0.074069,-0.080009
219,-0.076892,-0.083014,-0.072478,-0.088079
220,-0.078758,-0.078060,-0.074101,-0.073973
221,0.000000,0.000000,0.000000,0.000000
222,-0.071301,-1.000000,-0.076897,-0.072293
223,-0.072706,-0.073687,-0.072923,-0.077087
224,-0.075821,-0.073439,-0.075025,-0.078330
225,-0.073993,-0.074373,-0.074545,-0.075471
226,-0.075348,-0.074912,-0.076191,-0.075688
227,-0.074308,-0.074640,-0.075186,-0.091685
228,-0.072686,-0.077322,-0.075391,-0.074128
229,-0.075503,-0.075569,-0.083028,-0.073639
230,-0.074142,-0.074871,-0.075717,-0.073595
231,-0.085614,-0.074915,-0.073768,-0.079876
232,-0.074745,-0.077450,-0.075798,-0.075510
233,-0.074607,-0.074554,-0.075712,-0.081504
234,-0.075389,-0.076625,-0.078716,-0.077845
235,-0.078704,-1.000000,-0.067235,-0.065346
236,-0.074530,-0.071543,-0.074667,-0.079063
237,-0.074767,-0.072781,-0.066142,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.070179,1.000000,-1.000000,-0.090483
240,-0.075112,-0.075396,-0.080162,-0.075805
241,-0.082326,-0.077375,-0.074076,-0.072125
242,-0.073641,-0.075064,-0.080527,-0.073781
243,-0.075247,-0.075471,-0.077017,-0.076486
244,-0.076653,-0.083725,-0.074143,-0.075382
245,-0.074922,-0.075610,-0.075601,-0.076158
246,-0.074527,-0.085641,-0.076575,-0.077246
247,-0.075171,-0.084434,-0.081209,-0.074725
248,-0.075205,-0.077465,-0.077398,-0.073238
249,-0.080411,-0.074721,-0.075665,-0.076582
250,-0.072825,-0.075070,-0.072910,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.072500,-0.078817,-1.000000,-0.073718
253,-0.077422,-0.074460,-0.072338,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,RIGHT,82,15,18.2927
1,RIGHT,65,43,66.1538
2,UP,310,77,24.8387
3,LEFT,268,173,64.5522
4,DOWN,273,41,15.0183
5,LEFT,98,28,28.5714
6,UP,767,614,80.0522
7,DOWN,257,72,28.0156
8,RIGHT,425,19,4.4706
9,LEFT,494,245,49.5951
10,UP,274,167,60.9489
11,UP,291,42,14.4330
12,LEFT,333,206,61.8619
13,RIGHT,69,31,44.9275
14,RIGHT,451,45,9.9778
15,RIGHT,307,224,72.9642
16,LEFT,157,47,29.9363
17,LEFT,103,40,38.8350
18,UP,0,0,0.0000
19,UP,359,37,10.3064
20,LEFT,167,86,51.4970
21,UP,41,11,26.8293
22,LEFT,71,9,12.6761
23,UP,220,87,39.5455
24,UP,369,100,27.1003
25,RIGHT,435,116,26.6667
26,LEFT,272,138,50.7353
27,DOWN,154,73,47.4026
28,UP,136,71,52.2059
29,LEFT,78,40,51.2821
30,RIGHT,65,11,16.9231
31,UP,94,23,24.4681
32,DOWN,616,29,4.7078
33,DOWN,109,20,18.3486
34,RIGHT,60,11,18.3333
35,LEFT,49,8,16.3265
36,RIGHT,354,300,84.7458
37,UP,0,0,0.0000
38,DOWN,220,151,68.6364
39,DOWN,181,33,18.2320
40,LEFT,91,46,50.5495
41,RIGHT,129,77,59.6899
42,LEFT,254,77,30.3150
43,LEFT,138,26,18.8406
44,UP,50,12,24.0000
45,UP,81,47,58.0247
46,LEFT,88,49,55.6818
47,LEFT,84,33,39.2857
48,DOWN,276,54,19.5652
49,LEFT,111,47,42.3423
50,LEFT,76,26,34.2105
51,DOWN,78,41,52.5641
52,LEFT,56,9,16.0714
53,LEFT,49,13,26.5306
54,UP,208,165,79.3269
55,UP,91,20,21.9780
56,DOWN,169,111,65.6805
57,DOWN,83,52,62.6506
58,RIGHT,89,10,11.2360
59,UP,66,30,45.4545
60,DOWN,56,6,10.7143
61,RIGHT,130,66,50.7692
62,LEFT,123,74,60.1626
63,UP,47,23,48.9362
64,UP,218,29,13.3028
65,RIGHT,182,24,13.1868
66,UP,93,45,48.3871
67,DOWN,88,17,19.3182
68,DOWN,55,18,32.7273
69,DOWN,147,105,71.4286
70,RIGHT,128,18,14.0625
71,RIGHT,196,125,63.7755
72,RIGHT,371,97,26.1456
73,UP,168,54,32.1429
74,UP,0,0,0.0000
75,UP,48,13,27.0833
76,RIGHT,101,35,34.6535
77,RIGHT,126,13,10.3175
78,UP,53,24,45.2830
79,DOWN,46,16,34.7826
80,LEFT,1202,882,73.3777
81,LEFT,256,164,64.0625
82,RIGHT,70,24,34.2857
83,DOWN,125,81,64.8000
84,LEFT,281,72,25.6228
85,RIGHT,193,108,55.9585
86,UP,158,76,48.1013
87,UP,107,27,25.2336
88,DOWN,241,86,35.6846
89,LEFT,163,103,63.1902
90,LEFT,298,26,8.7248
91,UP,136,21,15.4412
92,UP,130,13,10.0000
93,UP,0,0,0.0000
94,DOWN,77,55,71.4286
95,DOWN,142,19,13.3803
96,RIGHT,135,21,15.5556
97,LEFT,74,15,20.2703
98,UP,78,13,16.6667
99,RIGHT,176,73,41.4773
100,DOWN,423,169,39.9527
101,DOWN,76,35,46.0526
102,RIGHT,61,29,47.5410
103,UP,86,44,51.1628
104,LEFT,119,14,11.7647
105,DOWN,127,42,33.0709
106,LEFT,418,50,11.9617
107,UP,344,35,10.1744
108,DOWN,346,244,70.5202
109,UP,107,22,20.5607
110,LEFT,101,33,32.6733
111,DOWN,241,142,58.9212
112,UP,179,49,27.3743
113,DOWN,215,122,56.7442
114,LEFT,165,56,33.9394
115,LEFT,240,27,11.2500
116,DOWN,306,79,25.8170
117,DOWN,173,82,47.3988
118,LEFT,151,76,50.3311
119,DOWN,192,146,76.0417
120,RIGHT,110,63,57.2727
121,RIGHT,546,407,74.5421
122,UP,0,0,0.0000
123,UP,191,35,18.3246
124,DOWN,463,106,22.8942
125,RIGHT,101,57,56.4356
126,RIGHT,108,18,16.6667
127,UP,446,142,31.8386
128,DOWN,330,173,52.4242
129,LEFT,250,21,8.4000
130,DOWN,186,28,15.0538
131,LEFT,239,35,14.6444
132,DOWN,159,22,13.8365
133,RIGHT,264,63,23.8636
134,RIGHT,128,30,23.4375
135,RIGHT,250,76,30.4000
136,DOWN,199,57,28.6432
137,LEFT,98,24,24.4898
138,RIGHT,29,11,37.9310
139,DOWN,62,17,27.4194
140,RIGHT,195,20,10.2564
141,RIGHT,284,232,81.6901
142,LEFT,350,235,67.1429
143,UP,255,48,18.8235
144,UP,200,165,82.5000
145,UP,108,27,25.0000
146,LEFT,122,71,58.1967
147,UP,356,132,37.0787
148,UP,280,35,12.5000
149,LEFT,224,82,36.6071
150,DOWN,109,13,11.9266
151,LEFT,149,60,40.2685
152,RIGHT,346,166,47.9769
153,DOWN,256,76,29.6875
154,LEFT,100,23,23.0000
155,RIGHT,90,41,45.5556
156,LEFT,128,55,42.9688
157,UP,0,0,0.0000
158,RIGHT,245,27,11.0204
159,RIGHT,246,133,54.0650
160,LEFT,65,25,38.4615
161,DOWN,55,35,63.6364
162,UP,53,8,15.0943
163,RIGHT,125,31,24.8000
164,DOWN,161,71,44.0994
165,DOWN,235,137,58.2979
166,RIGHT,97,27,27.8351
167,DOWN,168,79,47.0238
168,DOWN,373,239,64.0751
169,UP,131,49,37.4046
170,LEFT,191,20,10.4712
171,DOWN,180,42,23.3333
172,LEFT,69,26,37.6812
173,UP,99,46,46.4646
174,RIGHT,64,14,21.8750
175,RIGHT,176,65,36.9318
176,LEFT,330,79,23.9394
177,LEFT,291,222,76.2887
178,DOWN,86,28,32.5581
179,RIGHT,127,59,46.4567
180,LEFT,382,45,11.7801
181,UP,404,147,36.3861
182,UP,195,35,17.9487
183,RIGHT,125,16,12.8000
184,DOWN,264,25,9.4697
185,UP,166,25,15.0602
186,RIGHT,150,21,14.0000
187,RIGHT,242,43,17.7686
188,DOWN,155,86,55.4839
189,RIGHT,146,28,19.1781
190,RIGHT,66,14,21.2121
191,UP,85,21,24.7059
192,RIGHT,272,224,82.3529
193,DOWN,484,64,13.2231
194,RIGHT,260,53,20.3846
195,DOWN,97,42,43.2990
196,DOWN,125,41,32.8000
197,UP,98,40,40.8163
198,UP,0,0,0.0000
199,RIGHT,112,28,25.0000
200,LEFT,85,39,45.8824
201,DOWN,80,32,40.0000
202,RIGHT,151,57,37.7483
203,UP,262,168,64.1221
204,RIGHT,188,129,68.6170
205,UP,169,85,50.2959
206,DOWN,96,48,50.0000
207,DOWN,504,94,18.6508
208,LEFT,390,56,14.3590
209,UP,387,50,12.9199
210,DOWN,212,60,28.3019
211,UP,164,15,9.1463
212,UP,120,52,43.3333
213,LEFT,108,46,42.5926
214,DOWN,97,20,20.6186
215,UP,85,32,37.6471
216,UP,188,18,9.5745
217,LEFT,188,53,28.1915
218,LEFT,184,48,26.0870
219,LEFT,105,57,54.2857
220,RIGHT,339,284,83.7758
221,UP,0,0,0.0000
222,UP,185,27,14.5946
223,UP,178,80,44.9438
224,DOWN,522,73,13.9847
225,UP,310,236,76.1290
226,DOWN,301,39,12.9568
227,UP,275,70,25.4545
228,UP,53,25,47.1698
229,RIGHT,185,23,12.4324
230,RIGHT,227,147,64.7577
231,LEFT,299,159,53.1773
232,UP,160,105,65.6250
233,DOWN,111,19,17.1171
234,UP,116,10,8.6207
235,RIGHT,38,14,36.8421
236,DOWN,108,69,63.8889
237,LEFT,54,9,16.6667
238,UP,0,0,0.0000
239,DOWN,40,33,82.5000
240,UP,340,63,18.5294
241,RIGHT,269,19,7.0632
242,UP,169,77,45.5621
243,UP,464,33,7.1121
244,LEFT,82,46,56.0976
245,UP,371,130,35.0404
246,UP,88,29,32.9545
247,RIGHT,162,28,17.2840
248,RIGHT,296,234,79.0541
249,DOWN,354,77,21.7514
250,UP,253,80,31.6206
251,UP,0,0,0.0000
252,UP,103,65,63.1068
253,LEFT,185,22,11.8919
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
