270,-3.699515
271,-3.727043
272,-3.999750
273,-3.663117
274,-3.774046
275,-3.751344
276,-3.737684
277,-3.634364
278,-3.788684
279,-3.783548
280,-3.839147
281,-3.782600
282,-3.772567
283,-3.939550
284,-3.701283
285,-3.859088
286,-3.795191
287,-3.856000
288,-3.772627
289,-3.530725
290,-3.842254
291,-3.770483
292,-3.935034
293,-3.715424
294,-3.753264
295,-3.685300
296,-3.623294
297,-3.406025
298,-3.824297
299,-1.532423
300,-3.787611
301,-3.900188
302,-3.655523
303,-4.026396
304,-3.810623
305,1.000000
306,-3.776073
307,-3.770296
308,-3.636436
309,-3.728829
310,-3.681604
311,-3.809110
312,-3.562286
313,-3.897462
314,-3.738901
315,-3.440584
316,-3.790084
317,-3.697356
318,-3.679974
319,-3.749288
320,-3.619641
321,-3.856584
322,-3.598404
323,-3.649478
324,-3.681456
325,-3.756339
326,-3.792142
327,-3.614932
328,-3.561678
329,-3.868557
330,-3.846171
331,-3.939387
332,-3.741349
333,-3.538521
334,-3.780331
335,-3.692271
336,-3.899604
337,-3.749094
338,-3.855859
339,-3.650103
340,-3.793646
341,-3.699513
342,-3.675418
343,-3.657609
344,-3.882098
345,-3.791637
346,-3.680798
347,-3.879167
348,-3.604437
349,-3.683386
350,-3.724221
351,-3.739828
352,-3.808353
353,-3.664536
354,-3.806321
355,-3.901917
356,-3.744329
357,-3.622171
358,-3.927663
359,-3.858827
360,-3.605473
361,-3.597211
362,-3.896995
363,-3.935479
364,-3.787082
365,-3.666653
366,-3.650590
367,-3.832131
368,-3.905480
369,-3.700246
370,-3.846374
371,-3.673673
372,-3.889660
373,-3.669568
374,-3.751960
375,-3.752682
376,-3.749891
377,-3.589980
378,-3.620096
379,-3.632395
380,-3.746804
381,-3.814375
382,-3.692205
383,-3.737897
384,-3.832055
385,-3.740440
386,-3.755195
387,-3.676915
388,-3.787660
389,-3.760789
390,-3.689062
391,1.000000
392,-3.784262
393,-3.727957
394,-3.794545
395,-3.705610
396,-3.944510
397,-3.840409
398,-3.782120
399,-3.726440
400,-3.805561
401,-3.778305
402,-4.010920
403,-3.586552
404,-3.594823
405,-3.667078
406,-3.791488
407,-3.719542
408,-3.826251
409,-3.749922
410,-3.793877
411,-3.809414
412,-3.848273
413,-3.628786
414,-3.552997
415,-3.677106
416,-3.790124
417,-3.890985
418,-3.756707
419,-3.790639
420,-3.663936
421,-3.574524
422,-3.951735
423,-3.700306
424,-3.727650
425,-3.805584
426,-3.733089
427,-3.687198
428,-3.651316
429,-3.644033
430,-3.722030
431,-3.623530
432,-3.687027
433,-3.857136
434,-3.845191
435,-3.755417
436,-3.808637
437,-3.834098
438,-3.765576
439,-3.820861
440,-3.972475
441,-3.641888
442,-3.836104
443,-3.650709
444,-3.722114
445,-3.547370
446,-3.959327
447,-3.539176
448,-3.682036
449,-3.930982
450,-3.754419
451,-3.868660
452,-3.989519
453,-3.783248
454,-3.777920
455,-3.824295
456,-3.684682
457,-1.000000
458,-3.672852
459,-3.631977
460,-3.757463
461,-3.800706
462,-3.669123
463,-3.819528
464,-3.735702
465,-3.726203
466,-3.967738
467,-3.692232
468,-3.719586
469,-3.773030
470,-3.708967
471,-3.816235
472,-3.703285
473,-3.706336
474,-3.733094
475,-3.654884
476,-3.675684
477,-3.686785
478,-3.859610
479,-3.748483
480,-3.678977
481,-3.620750
482,-3.784718
483,-3.692593
484,-3.794705
485,-3.810776
486,-3.621248
487,-3.550102
488,-3.809910
489,-3.748877
490,-3.958210
491,-3.729562
492,-3.748793
493,-3.700324
494,-3.939029
495,-3.839946
496,-3.639234
497,-3.703642
498,-3.620681
499,-3.759909
500,-3.762042
501,-3.633823
502,-3.842888
503,-3.741701
504,-3.904716
505,-3.730029
506,-3.667813
507,-3.676164
508,-3.717861
509,-3.712224
510,-3.785058
511,-3.763087
512,-3.614359
513,-3.673919
514,-3.662380
515,-3.767501
516,-3.795296
517,-3.738749
518,-3.827076
519,-3.608236
520,-3.904237
521,-3.742074
522,-3.799530
523,-3.893316
524,-3.668176
525,-3.742510
526,-3.699732
527,-3.595450
528,-3.770200
529,-3.511781
530,-3.916778
531,-3.596731
532,-3.799153
533,-3.875233
534,-3.760389
535,-3.583641
536,-3.775886
537,-3.753195
538,-3.996724
539,-3.774548
540,-3.757003
541,-3.731372
542,-3.793177
543,-3.711945
544,-3.551799
545,-3.826880
546,-3.666895
547,-3.605915
548,-3.787739
549,-3.796084
550,-3.697913
551,-3.644641
552,-3.735658
553,-3.880089
554,-3.820507
555,-3.651476
556,-3.804846
557,-3.978338
558,-3.917579
559,-3.675113
560,-3.818699
561,-3.675967
562,-3.855017
563,-3.707884
564,-3.654946
565,-3.856873
566,-3.879835
567,-3.787085
568,-3.858254
569,-3.696322
570,-3.797147
571,-3.780281
572,-3.810573
573,-3.638338
574,-3.822499
575,-3.715604
576,-3.908913
577,-3.817594
578,-3.621120
579,-3.397238
580,-3.649898
581,-3.694007
582,-3.684742
583,-3.793228
584,-3.770073
585,-3.624363
586,-3.612966
587,-3.783723
588,-3.859729
589,-3.757200
590,-3.748021
591,-3.649348
592,-3.867077
593,-3.701913
594,-3.745231
595,-3.825205
596,-3.898511
597,-3.741531
598,-3.612020
599,-3.654790
600,-3.828934
601,-3.807579
602,-3.798927
603,-3.755455
604,-3.697705
605,-3.587085
606,-3.892750
607,-3.745062
608,-3.813529
609,-3.768885
610,-3.503816
611,-3.850887
612,-3.860867
613,-3.754055
614,-3.711877
615,-3.778729
616,-3.875151
617,-3.796998
618,-3.657055
619,-3.764400
620,-3.724750
621,-3.603137
622,-3.838272
623,-3.853043
624,-3.692463
625,-3.634066
626,-3.628130
627,-3.726682
628,-3.683044
629,-3.810708
630,-3.813437
631,-3.870446
632,-3.741718
633,-3.805011
634,-3.721395
635,-3.598833
636,-3.953529
637,-3.783589
638,-3.761109
639,-3.692911
640,-3.787187
641,-3.796288
642,-3.920386
643,-3.672711
644,-3.760809
645,-3.727715
646,-3.858171
647,-3.857210
648,-3.656723
649,-3.610064
650,-3.701033
651,-3.732951
652,-3.815950
653,-3.832402
654,-3.813978
655,-3.775200
656,-3.822360
657,-3.506633
658,-3.820498
659,-3.560022
660,-3.651708
661,-3.714347
662,-3.711948
663,-1.478570
664,-3.729142
665,-3.865928
666,-3.640019
667,-3.616463
668,-3.807067
669,-3.630662
670,-3.804838
671,-3.831154
672,-3.704412
673,-3.703776
674,1.000000
675,-3.793127
676,-3.778101
677,-3.731608
678,-3.836215
679,-3.858664
680,-3.832141
681,-3.695893
682,-3.854597
683,-3.741813
684,-3.779530
685,-3.757710
686,-3.875734
687,-3.629413
688,-3.767987
689,-3.725009
690,-3.746803
691,-3.835133
692,-3.771046
693,-3.830123
694,-3.745359
695,-3.764694
696,-3.690300
697,-3.519171
698,-3.758109
699,-3.685063
700,-3.655154
701,-3.833517
702,-3.765578
703,-3.775330
704,-3.646560
705,-3.710768
706,-3.820289
707,-3.933571
708,-3.648255
709,-3.870847
710,-3.756937
711,-3.856480
712,-3.854450
713,-3.770677
714,-3.773461
715,-3.807238
716,-3.822989
717,-3.771608
718,-3.602927
719,-3.643530
720,-3.712183
721,-3.779667
722,-3.717735
723,-3.627279
724,-3.768049
725,-3.718691
726,-3.803162
727,-3.766639
728,-3.695869
729,-3.566475
730,-3.960811
731,-3.751217
732,-3.843958
733,-3.876421
734,-3.865929
735,-3.989309
736,-3.662676
737,-3.859161
738,-3.897694
739,-3.639752
740,-3.693967
741,-3.797017
742,-3.799225
743,-3.899199
744,-3.800099
745,-3.756800
746,-3.763967
747,-3.751518
748,-3.752774
749,-3.650667
750,-3.601829
751,-3.684204
752,-3.870495
753,-3.705974
754,-3.695604
755,-3.741111
756,-3.836706
757,-3.771539
758,-3.784979
759,-3.749289
760,-3.646866
761,-3.691599
762,-3.666701
763,-3.818589
764,-3.627106
765,-3.713676
766,-4.089242
767,-3.670481
768,-3.783744
769,-3.836220
770,-3.730480
771,-3.711560
772,-3.830339
773,-3.632655
774,-3.706517
775,-3.805866
776,-3.628058
777,-3.595628
778,-3.783257
779,-3.830740
780,-3.768288
781,-3.760571
782,-3.657665
783,-3.721542
784,-3.621761
785,-3.831687
786,-3.815792
787,-1.246140
788,-1.480162
789,-3.814076
790,-3.890744
791,-2.525249
792,-3.778711
793,-3.823222
794,-3.575671
795,-3.745583
796,-3.769759
797,-3.909632
798,-3.771292
799,-3.657071
800,-3.849365
801,-3.701319
802,-3.780977
803,-3.730352
804,-3.796333
805,-3.569843
806,-3.722092
807,0.822998
808,-3.676820
809,-3.816850
810,-3.830990
811,-3.709151
812,-3.628857
813,-3.848383
814,-3.709730
815,-3.737622
816,-3.762333
817,-3.684414
818,-3.836012
819,-3.705606
820,-3.839107
821,-3.784162
822,-3.652407
823,-3.851547
824,-3.801915
825,-3.658808
826,-3.677017
827,-3.680363
828,-3.781962
829,-3.745768
830,-3.878701
831,-3.738096
832,-3.661793
833,-3.664509
834,-3.809274
835,-3.738947
836,-3.629280
837,-3.749169
838,-3.708682
839,-3.897836
840,-3.825202
841,-3.610696
842,-3.804660
843,-3.716218
844,-3.878884
845,-4.029050
846,-3.884935
847,-3.910672
848,-3.726041
849,-3.651206
850,-3.800882
851,-3.792339
852,-3.983619
853,-3.886320
854,-3.782174
855,-3.771212
856,-3.695861
857,-3.788432
858,-3.796562
859,-3.739626
860,-3.526196
861,-3.756940
862,-3.717010
863,-3.792585
864,-3.806273
865,-3.764242
866,-3.823682
867,-3.776381
868,-1.000000
869,-3.757393
870,-3.737380
871,-3.701388
872,-3.804267
873,-3.763330
874,-3.634906
875,-3.737359
876,-3.821821
877,-3.502428
878,-3.828936
879,-3.737455
880,-3.758433
881,-3.811102
882,-3.883834
883,-1.792733
884,-3.719075
885,-3.744404
886,-3.784751
887,-3.549030
888,-3.874707
889,-1.629856
890,-3.597497
891,-3.801357
892,-3.518810
893,-3.786495
894,-3.685058
895,-3.576479
896,-3.683824
897,-3.710927
898,-3.682553
899,-3.573663
900,-3.705118
901,-3.754875
902,-3.853471
903,-3.529280
904,-3.881292
905,-3.861309
906,-3.869314
907,-3.632732
908,-3.821833
909,-3.783953
910,-3.587525
911,-3.724466
912,-3.861430
913,-3.515284
914,-3.794026
915,-3.831198
916,-3.838570
917,-3.681297
918,-3.585491
919,-3.748637
920,-1.988620
921,-3.688567
922,-3.804160
923,-3.857590
924,-3.793663
925,-3.662872
926,-3.722109
927,-3.731249
928,-3.924707
929,-3.678711
930,-3.884289
931,-3.722974
932,-3.689225
933,-3.857775
934,-3.755296
935,-3.590995
936,-3.722057
937,-3.605942
938,-3.591535
939,-3.904827
940,-3.788739
941,-3.767950
942,-3.696950
943,-3.817514
944,-3.655870
945,-3.663442
946,-3.770892
947,-3.724323
948,-3.703234
949,-3.681241
950,-3.653786
951,-3.818739
952,-3.630707
953,-3.777880
954,-3.805956
955,-3.865378
956,-3.855640
957,-3.761801
958,-3.627215
959,-3.768363
960,-3.723954
961,-3.816023
962,-3.919216
963,-3.728706
964,-3.905158
965,-3.639310
966,-3.630193
967,-3.708273
968,-3.780086
969,-3.908606
970,-3.945999
971,-3.632930
972,-3.601926
973,-3.854965
974,-3.739131
975,-3.822215
976,-3.633515
977,-3.628012
978,-3.845409
979,-3.839506
980,-3.645036
981,-3.615702
982,-3.792889
983,-3.667564
984,-3.623373
985,-3.657938
986,-3.888664
987,-3.720473
988,-3.690126
989,-3.666572
990,-3.649194
991,-3.912913
992,-3.782161
993,-3.917402
994,-3.713166
995,-3.780288
996,-3.757768
997,-3.840941
998,-3.754997
999,-3.763418
END_EPISODE_REWARDS
POLICY
0,LEFT
1,LEFT
2,UP
3,LEFT
4,RIGHT
5,UP
6,LEFT
7,RIGHT
8,LEFT
9,LEFT
10,LEFT
11,RIGHT
12,LEFT
13,DOWN
14,UP
15,UP
16,LEFT
17,DOWN
18,UP
19,UP
20,LEFT
21,UP
22,UP
23,RIGHT
24,RIGHT
25,UP
26,DOWN
27,RIGHT
28,UP
29,LEFT
30,UP
31,LEFT
32,DOWN
33,LEFT
34,LEFT
35,LEFT
36,LEFT
37,UP
38,RIGHT
39,LEFT
40,LEFT
41,RIGHT
42,RIGHT
43,DOWN
44,RIGHT
45,RIGHT
46,DOWN
47,DOWN
48,DOWN
49,DOWN
50,UP
51,DOWN
52,LEFT
53,UP
54,LEFT
55,UP
56,UP
57,DOWN
58,LEFT
59,UP
60,LEFT
61,UP
62,LEFT
63,LEFT
64,DOWN
65,RIGHT
66,UP
67,RIGHT
68,DOWN
69,DOWN
70,UP
71,UP
72,UP
73,DOWN
74,UP
75,UP
76,UP
77,LEFT
78,LEFT
79,LEFT
80,RIGHT
81,RIGHT
82,DOWN
83,RIGHT
84,UP
85,LEFT
86,DOWN
87,DOWN
88,UP
89,LEFT
90,DOWN
91,RIGHT
92,DOWN
93,UP
94,RIGHT
95,DOWN
96,RIGHT
97,UP
98,DOWN
99,UP
100,LEFT
101,LEFT
102,UP
103,LEFT
104,UP
105,LEFT
106,RIGHT
107,RIGHT
108,RIGHT
109,DOWN
110,DOWN
111,LEFT
112,DOWN
113,RIGHT
114,DOWN
115,DOWN
116,DOWN
117,LEFT
118,RIGHT
119,UP
120,UP
121,UP
122,UP
123,RIGHT
124,DOWN
125,LEFT
126,DOWN
127,LEFT
128,DOWN
129,UP
130,RIGHT
131,RIGHT
132,LEFT
133,RIGHT
134,DOWN
135,UP
136,DOWN
137,DOWN
138,RIGHT
139,RIGHT
140,DOWN
141,UP
142,RIGHT
143,DOWN
144,RIGHT
145,RIGHT
146,RIGHT
147,DOWN
148,LEFT
149,LEFT
150,DOWN
151,LEFT
152,RIGHT
153,DOWN
154,DOWN
155,LEFT
156,UP
157,UP
158,UP
159,LEFT
160,RIGHT
161,DOWN
162,RIGHT
163,RIGHT
164,LEFT
165,DOWN
166,LEFT
167,DOWN
168,LEFT
169,DOWN
170,LEFT
171,UP
172,UP
173,UP
174,RIGHT
175,RIGHT
176,UP
177,LEFT
178,LEFT
179,LEFT
180,RIGHT
181,LEFT
182,UP
183,UP
184,LEFT
185,DOWN
186,DOWN
187,UP
188,LEFT
189,UP
190,LEFT
191,LEFT
192,RIGHT
193,RIGHT
194,RIGHT
195,UP
196,UP
197,UP
198,UP
199,RIGHT
200,UP
201,DOWN
202,DOWN
203,UP
204,LEFT
205,UP
206,LEFT
207,LEFT
208,UP
209,UP
210,RIGHT
211,RIGHT
212,UP
213,DOWN
214,RIGHT
215,UP
216,LEFT
217,LEFT
218,UP
219,RIGHT
220,DOWN
221,UP
222,LEFT
223,RIGHT
224,UP
225,UP
226,UP
227,LEFT
228,LEFT
229,RIGHT
230,LEFT
231,DOWN
232,RIGHT
233,UP
234,RIGHT
235,RIGHT
236,RIGHT
237,UP
238,UP
239,DOWN
240,RIGHT
241,UP
242,DOWN
243,UP
244,UP
245,UP
246,RIGHT
247,DOWN
248,UP
249,LEFT
250,UP
251,UP
252,UP
253,LEFT
254,UP
255,UP
END_POLICY
AVG_REWARD
0,-0.081205,-0.078161,-0.075281,-0.076697
1,-0.081033,-0.080172,-0.072761,-0.080527
2,-0.074508,-0.080813,-0.075369,-0.081432
3,-0.090830,-0.072186,-0.067756,-0.095274
4,-0.085704,-0.077633,-0.084426,-0.076311
5,-0.075234,-0.075904,-0.075408,-0.075863
6,-0.077774,-0.086190,-0.073191,-0.075628
7,-0.074634,-0.074785,-0.074562,-0.074405
8,-0.076510,-0.078404,-0.074681,-0.087419
9,-0.075895,-0.080741,-0.074418,-0.075309
10,-0.073515,-0.077922,-0.069894,-0.073519
11,-0.076006,-0.079053,-0.076496,-0.074468
12,-0.076254,-0.076536,-0.074552,-0.077482
13,-0.082962,-0.073704,-0.084300,-0.082983
14,-0.074760,-0.077796,-0.079067,-0.075396
15,-0.076607,-0.076686,-0.080237,-0.083466
16,-0.078934,-0.074983,-0.074285,-0.076566
17,-0.078190,-0.074128,-0.078043,-0.075045
18,0.000000,0.000000,0.000000,0.000000
19,-0.068685,-0.076063,-0.074374,-0.092409
20,-0.076747,-0.089575,-0.072951,-0.075085
21,-0.074144,-0.084217,-0.078480,-0.078881
22,-0.068230,-0.073554,-0.075111,-0.072526
23,-0.074548,-0.074079,-0.081642,-0.073587
24,-0.076983,-0.076691,-0.082593,-0.075028
25,-0.074720,-0.076935,-0.080071,-0.091514
26,-0.082639,-0.070471,-0.089859,-0.078865
27,-0.073594,-0.082762,-0.078336,-0.071262
28,-0.071117,-0.083247,-0.076844,-0.075346
29,-0.080062,-0.076195,-0.072939,-0.073806
30,-0.073692,-0.078744,-0.075668,-0.074617
31,-0.076210,-0.077043,-0.075073,-0.075679
32,-0.079736,-0.071187,-0.094186,-0.071431
33,-0.078805,-0.086957,-0.071720,-0.075298
34,-0.079371,-0.080926,-0.076459,-0.079857
35,-0.084937,-0.078069,-0.075962,-0.095727
36,-0.079794,-0.087005,-0.068951,-0.070057
37,0.000000,0.000000,0.000000,0.000000
38,-0.079680,-0.077852,-0.078007,-0.073132
39,-0.085765,-0.080595,-0.074209,-0.076751
40,-0.074825,-0.073464,-0.072337,-0.079833
41,-0.076241,-0.079441,-0.080412,-0.071749
42,-0.076432,-0.084223,-0.084287,-0.076311
43,-0.078973,-0.074295,-0.080798,-0.076925
44,-0.081040,-0.087961,-0.086519,-0.071762
45,-0.079262,-0.073968,-0.081241,-0.073827
46,-0.076236,-0.074169,-0.075579,-0.074928
47,-0.076975,-0.073817,-0.086234,-0.093979
48,-0.083578,-0.074670,-0.077818,-0.083424
49,-0.078787,-0.075665,-0.077255,-0.092020
50,-0.075285,-0.076194,-0.076602,-0.086862
51,-0.082426,-0.072517,-0.085365,-0.083800
52,-0.075458,-0.071466,-0.070802,-0.072717
53,-0.075821,-0.079245,-0.076067,-0.076553
54,-0.084829,-0.090115,-0.075210,-0.096519
55,-0.069853,-0.077151,-0.082329,-0.076008
56,-0.077243,-0.082903,-0.081489,-0.080762
57,-0.085072,-0.073875,-0.086036,-0.079123
58,-0.075601,-0.077143,-0.070954,-0.088454
59,-0.075821,-0.076434,-0.082293,-0.079154
60,-0.082751,-0.076872,-0.075274,-0.078656
61,-0.075655,-0.077800,-0.077357,-0.075921
62,-0.077598,-0.079290,-0.074111,-0.076553
63,-0.080781,-0.072830,-0.072027,-0.074558
64,-0.075197,-0.071649,-0.078881,-0.078700
65,-0.074663,-0.095955,-0.076939,-0.072929
66,-0.073822,-0.078856,-0.078133,-0.079598
67,-0.082771,-0.076890,-0.084835,-0.074114
68,-0.077000,-0.075793,-0.079083,-0.078484
69,-0.078560,-0.073237,-0.077319,-0.084141
70,-0.068986,-0.074779,-0.080711,-0.075362
71,-0.067026,-0.079485,-0.079399,-0.072303
72,-0.074752,-0.084484,-0.092670,-0.075974
73,-0.075980,-0.074890,-0.078666,-0.075396
74,0.000000,0.000000,0.000000,0.000000
75,-0.074287,-0.086342,-0.086800,-0.080884
76,-0.074818,-0.075788,-0.080983,-0.095794
77,-0.083583,-0.073786,-0.072842,-0.075014
78,-0.075046,-0.080001,-0.072717,-0.078492
79,-0.077445,-0.075562,-0.073292,-0.075772
80,-0.074268,-0.077526,-0.089249,-0.071827
81,-0.080800,-0.075516,-0.077852,-0.074706
82,-0.082512,-0.072774,-0.074984,-0.079656
83,-0.075496,-0.076122,-0.083753,-0.075058
84,-0.074582,-0.076350,-0.077381,-0.075462
85,-0.075266,-0.075315,-0.074851,-0.076095
86,-0.090641,-0.073807,-0.075145,-0.075164
87,-0.082741,-0.076195,-0.079551,-0.085343
88,-0.069339,-0.073082,-0.095196,-0.073381
89,-0.076413,-0.073275,-0.070703,-0.077385
90,-0.083689,-0.072094,-0.090271,-0.074520
91,-0.078025,-0.076159,-0.083107,-0.074991
92,-0.092373,-0.073664,-0.073888,-0.073753
93,0.000000,0.000000,0.000000,0.000000
94,-0.079502,-0.078453,-0.078591,-0.076659
95,-0.077388,-0.074567,-0.079165,-0.077336
96,-0.079367,-0.078643,-0.076875,-0.074489
97,-0.072359,-0.083113,-0.088811,-0.073537
98,-0.077571,-0.072901,-0.074063,-0.073474
99,-0.075444,-0.080593,-0.077381,-0.076284
100,-0.079589,-0.081635,-0.073051,-0.086499
101,-0.078399,-0.075441,-0.074623,-0.081021
102,-0.073130,-0.077716,-0.075306,-0.097479
103,-0.071877,-0.072646,-0.071855,-0.073730
104,-0.073084,-0.073246,-0.097621,-0.075207
105,-0.072537,-0.077886,-0.064701,-0.072381
106,-0.078296,-0.096746,-0.096571,-0.076161
107,-0.087047,-0.079048,-0.079600,-0.077998
108,-0.089846,-0.082580,-0.075537,-0.072700
109,-0.077087,-0.076864,-0.083138,-0.081564
110,-0.077897,-0.074760,-0.079271,-0.077645
111,-0.086992,-0.074598,-0.069734,-0.084141
112,-0.078978,-0.074614,-0.078097,-0.099607
113,-0.091501,-0.075070,-0.087670,-0.071267
114,-0.075989,-0.074858,-0.076286,-0.077038
115,-0.075927,-0.075552,-0.079555,-0.081555
116,-0.071942,-0.067149,-0.077639,-0.073298
117,-0.081616,-0.079846,-0.073154,-0.081702
118,-0.082382,-0.079733,-0.075695,-0.071098
119,-0.071723,-0.076537,-0.089705,-0.073850
120,-0.067207,-0.072818,-0.088164,-0.098283
121,-0.068448,-0.076161,-0.086985,-0.071181
122,0.000000,0.000000,0.000000,0.000000
123,-0.069076,-0.070423,-0.080108,-0.066700
124,-0.085487,-0.078889,-0.094216,-0.081102
125,-0.080576,-0.076227,-0.072824,-0.075773
126,-0.076598,-0.072346,-0.090846,-0.078168
127,-0.074233,-0.076975,-0.073686,-0.086614
128,-0.079433,-0.064878,-0.072620,-0.079446
129,-0.071910,-0.073613,-0.072648,-0.081479
130,-0.076975,-0.076400,-0.088594,-0.074455
131,-0.074219,-0.075410,-0.074586,-0.074192
132,-0.081451,-0.075365,-0.075205,-0.078604
133,-0.091083,-0.080944,-0.072839,-0.066245
134,-0.079527,-0.075021,-0.080485,-0.080452
135,-0.071412,-0.099462,-0.086073,-0.073896
136,-0.077578,-0.072324,-0.076713,-0.080013
137,-0.080095,-0.070908,-0.075862,-0.083455
138,-0.082808,-0.084522,-0.086595,-0.074788
139,-0.085220,-0.077112,-0.077472,-0.072185
140,-0.079991,-0.073456,-0.074489,-0.074262
141,-0.073492,-0.075591,-0.076297,-0.077209
142,-0.080783,-0.090816,-0.082373,-0.073534
143,-0.073956,-0.072168,-0.074928,-0.075994
144,-0.074347,-0.084612,-0.073784,-0.071035
145,-0.078406,-0.075452,-0.074998,-0.073192
146,-0.077423,-0.075844,-0.077924,-0.075465
147,-0.075541,-0.073825,-0.074557,-0.077086
148,-0.079614,-0.079059,-0.077073,-0.088885
149,-0.090561,-0.081720,-0.077067,-0.078040
150,-0.081567,-0.076990,-0.080853,-0.081369
151,-0.084881,-0.076004,-0.075533,-0.087135
152,-0.081771,-0.087799,-0.075798,-0.073309
153,-0.077583,-0.076316,-0.078875,-0.077694
154,-0.078250,-0.072620,-0.075020,-0.081634
155,-0.075949,-0.080043,-0.072171,-0.077018
156,-0.073724,-0.075182,-0.076319,-0.074873
157,0.000000,0.000000,0.000000,0.000000
158,-0.073702,-0.077910,-0.081520,-0.073936
159,-0.075173,-0.075543,-0.074933,-0.076908
160,-0.078703,-0.075722,-0.079361,-0.074699
161,-0.088396,-0.071817,-0.084378,-0.074455
162,-0.073593,-0.078151,-0.074036,-0.073464
163,-0.077850,-0.082418,-0.082008,-0.075467
