162,-0.074111,-0.072604,-0.083261,-0.073555
163,-0.074401,-0.075537,-0.075568,-0.068391
164,-0.076945,-0.077464,-0.079515,-0.072701
165,-0.080675,-0.077329,-0.072943,-0.075491
166,-0.075882,-0.074918,-0.074192,-0.075339
167,-0.075543,-0.075169,-0.077622,-0.074818
168,-0.078322,-0.073699,-0.074546,-0.078347
169,-0.079588,-0.074038,-0.076869,-0.082353
170,-0.078142,-0.074840,-0.089133,-0.085593
171,-0.079753,-0.083587,-0.072768,-0.073737
172,-0.074904,-0.078165,-0.074839,-0.074656
173,-0.074631,-0.080015,-0.074353,-0.075771
174,-0.073452,-0.072601,-0.072422,-0.074596
175,-0.080315,-0.084778,-0.075932,-0.074656
176,-0.080912,-0.075132,-0.075490,-0.076424
177,-0.075874,-0.075814,-0.074120,-0.074584
178,-0.075857,-0.073322,-0.074795,-0.075153
179,-0.075933,-0.084876,-0.076610,-0.082836
180,-0.081140,-0.075232,-0.080031,-0.074886
181,-0.074467,-0.076910,-0.073900,-0.074641
182,-0.076654,-0.074744,-0.072447,-0.074169
183,-0.079548,-0.080762,-0.075987,-0.077510
184,-0.073275,-0.075157,-0.072316,-0.078076
185,-0.079401,-0.087562,-0.072704,-0.074756
186,-0.072920,-0.068320,-0.071962,-0.071089
187,-0.074612,-0.079541,-0.079755,-0.095869
188,-0.078151,-0.071350,-0.071060,-0.086923
189,-0.077791,-0.082319,-0.079104,-0.075414
190,-0.069916,-0.082614,-0.069912,-0.077088
191,-0.075086,-0.088902,-0.069978,-0.092669
192,-0.074840,-0.077521,-0.076448,-0.076600
193,-0.073538,-0.085643,-0.084744,-0.099751
194,-0.079379,-0.092809,-0.074694,-0.079246
195,-0.073624,-0.076053,-0.078749,-0.077153
196,-0.071964,-0.070507,-0.072951,-0.072575
197,-0.076951,-0.084363,-0.099981,-0.082366
198,0.000000,0.000000,0.000000,0.000000
199,-0.079017,-0.076842,-0.074666,-0.081210
200,-0.072499,-0.073382,-0.084807,-0.073810
201,-0.067139,-0.085135,-0.075159,-0.078191
202,-0.079125,-0.071888,-0.074955,-0.078454
203,-0.080086,-0.070674,-0.075624,-0.080799
204,-0.090647,-0.080753,-0.077615,-0.098988
205,-0.084066,-0.076463,-0.076279,-0.083925
206,-0.078019,-0.074621,-0.073810,-0.074365
207,-0.092524,-0.076740,-0.075204,-0.076489
208,-0.073470,-0.079201,-0.074890,-0.086243
209,-0.080788,-0.083889,-0.074906,-0.078429
210,-0.082580,-0.092324,-0.075196,-0.094519
211,-0.096626,-0.072359,-0.096309,-0.091145
212,-0.085956,-0.075500,-0.087271,-0.074093
213,-0.079377,-0.076894,-0.084323,-0.073984
214,-0.087623,-0.077898,-0.077198,-0.075517
215,-0.086607,-0.076813,-0.076839,-0.073978
216,-0.076420,-0.073364,-0.074515,-0.074373
217,-0.073888,-0.083488,-0.073408,-0.073492
218,-0.081986,-0.075945,-0.076195,-0.075515
219,-0.080816,-0.077726,-0.077076,-0.076074
220,-0.080831,-0.080783,-0.075249,-0.076701
221,0.000000,0.000000,0.000000,0.000000
222,-0.084944,-1.000000,-0.076304,-0.075859
223,-0.078942,-0.086069,-0.075900,-0.075715
224,-0.071960,-0.078731,-0.093758,-0.074784
225,-0.073115,-0.077201,-0.072545,-0.081770
226,-0.086052,-0.071502,-0.068823,-0.084872
227,-0.073766,-0.075028,-0.078137,-0.080187
228,-0.082297,-0.093155,-0.075734,-0.080025
229,-0.080531,-0.075485,-0.075614,-0.074657
230,-0.076599,-0.080291,-0.073409,-0.088986
231,-0.070438,-0.093681,-0.072370,-0.090976
232,-0.082861,-0.072344,-0.078761,-0.080986
233,-0.068330,-0.098479,-0.080226,-0.099323
234,-0.072602,-0.095878,-0.076076,-0.073804
235,-0.075309,-1.000000,-0.084860,-0.072330
236,-0.078300,-0.083964,-0.078307,-0.075202
237,-0.075161,-0.072695,-0.075736,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.088386,1.000000,-1.000000,-0.057017
240,-0.068939,-0.095000,-0.073966,-0.070831
241,-0.073030,-0.095872,-0.071984,-0.082831
242,-0.079954,-0.078560,-0.077924,-0.073946
243,-0.074766,-0.075204,-0.076324,-0.074559
244,-0.079857,-0.075017,-0.075107,-0.074427
245,-0.077419,-0.085574,-0.073864,-0.078817
246,-0.079358,-0.085138,-0.075248,-0.076993
247,-0.077673,-0.079434,-0.075422,-0.078088
248,-0.083542,-0.090891,-0.075738,-0.088415
249,-0.093549,-0.091169,-0.067189,-0.077874
250,-0.087057,-0.073815,-0.077381,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.078405,-0.074340,-1.000000,-0.073716
253,-0.076171,-0.077117,-0.076444,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,DOWN,122,10,8.1967
1,LEFT,123,37,30.0813
2,RIGHT,81,18,22.2222
3,RIGHT,285,253,88.7719
4,LEFT,306,253,82.6797
5,RIGHT,143,79,55.2448
6,UP,514,408,79.3774
7,RIGHT,459,39,8.4967
8,UP,1699,1383,81.4008
9,LEFT,531,43,8.0979
10,LEFT,43,28,65.1163
11,LEFT,11,8,72.7273
12,DOWN,9,5,55.5556
13,DOWN,16,9,56.2500
14,RIGHT,76,64,84.2105
15,RIGHT,1982,1782,89.9092
16,RIGHT,18,14,77.7778
17,DOWN,22,13,59.0909
18,UP,0,0,0.0000
19,DOWN,38,30,78.9474
20,LEFT,31,14,45.1613
21,UP,60,44,73.3333
22,LEFT,51,41,80.3922
23,RIGHT,32,22,68.7500
24,UP,305,286,93.7705
25,LEFT,66,56,84.8485
26,LEFT,63,31,49.2063
27,UP,13,5,38.4615
28,DOWN,14,8,57.1429
29,DOWN,21,12,57.1429
30,UP,34,26,76.4706
31,UP,144,102,70.8333
32,RIGHT,27,23,85.1852
33,RIGHT,126,91,72.2222
34,DOWN,1137,79,6.9481
35,LEFT,96,83,86.4583
36,UP,101,13,12.8713
37,UP,0,0,0.0000
38,UP,36,17,47.2222
39,LEFT,26,21,80.7692
40,DOWN,34,30,88.2353
41,DOWN,26,20,76.9231
42,LEFT,66,11,16.6667
43,LEFT,40,36,90.0000
44,RIGHT,25,20,80.0000
45,RIGHT,50,38,76.0000
46,RIGHT,46,28,60.8696
47,UP,54,35,64.8148
48,UP,29,23,79.3103
49,DOWN,427,377,88.2904
50,LEFT,345,135,39.1304
51,LEFT,97,6,6.1856
52,DOWN,63,55,87.3016
53,RIGHT,16,10,62.5000
54,DOWN,20,11,55.0000
55,RIGHT,33,13,39.3939
56,RIGHT,228,171,75.0000
57,LEFT,224,180,80.3571
58,UP,26,17,65.3846
59,UP,32,25,78.1250
60,LEFT,35,17,48.5714
61,RIGHT,26,14,53.8462
62,DOWN,63,48,76.1905
63,LEFT,21,10,47.6190
64,RIGHT,291,83,28.5223
65,RIGHT,596,87,14.5973
66,UP,431,248,57.5406
67,LEFT,398,71,17.8392
68,RIGHT,132,36,27.2727
69,UP,43,2,4.6512
70,DOWN,29,16,55.1724
71,DOWN,34,30,88.2353
72,RIGHT,147,128,87.0748
73,LEFT,174,123,70.6897
74,UP,0,0,0.0000
75,RIGHT,34,29,85.2941
76,DOWN,60,16,26.6667
77,LEFT,14,8,57.1429
78,DOWN,209,157,75.1196
79,LEFT,38,34,89.4737
80,DOWN,438,245,55.9361
81,UP,37,24,64.8649
82,UP,134,90,67.1642
83,UP,330,296,89.6970
84,DOWN,54,40,74.0741
85,RIGHT,84,60,71.4286
86,DOWN,113,65,57.5221
87,DOWN,46,35,76.0870
88,DOWN,30,13,43.3333
89,UP,26,16,61.5385
90,DOWN,43,23,53.4884
91,RIGHT,289,260,89.9654
92,LEFT,333,276,82.8829
93,UP,0,0,0.0000
94,UP,173,121,69.9422
95,DOWN,191,108,56.5445
96,DOWN,384,130,33.8542
97,RIGHT,95,80,84.2105
98,UP,94,72,76.5957
99,UP,131,117,89.3130
100,LEFT,127,107,84.2520
101,DOWN,30,26,86.6667
102,DOWN,228,163,71.4912
103,LEFT,183,156,85.2459
104,LEFT,132,109,82.5758
105,RIGHT,396,360,90.9091
106,RIGHT,501,99,19.7605
107,RIGHT,113,5,4.4248
108,UP,298,42,14.0940
109,LEFT,383,257,67.1018
110,LEFT,49,39,79.5918
111,UP,204,95,46.5686
112,RIGHT,166,9,5.4217
113,UP,55,47,85.4545
114,RIGHT,30,16,53.3333
115,RIGHT,48,30,62.5000
116,UP,92,77,83.6957
117,LEFT,53,44,83.0189
118,DOWN,421,132,31.3539
119,RIGHT,370,100,27.0270
120,RIGHT,949,746,78.6091
121,LEFT,1176,671,57.0578
122,UP,0,0,0.0000
123,RIGHT,16,13,81.2500
124,RIGHT,40,27,67.5000
125,DOWN,80,65,81.2500
126,DOWN,66,51,77.2727
127,DOWN,20,13,65.0000
128,DOWN,189,154,81.4815
129,DOWN,814,740,90.9091
130,DOWN,65,19,29.2308
131,LEFT,66,45,68.1818
132,LEFT,54,39,72.2222
133,LEFT,115,17,14.7826
134,RIGHT,198,168,84.8485
135,RIGHT,258,153,59.3023
136,UP,210,194,92.3810
137,DOWN,82,54,65.8537
138,DOWN,92,76,82.6087
139,LEFT,20,12,60.0000
140,RIGHT,23,19,82.6087
141,RIGHT,605,527,87.1074
142,RIGHT,712,138,19.3820
143,DOWN,282,224,79.4326
144,RIGHT,540,137,25.3704
145,UP,881,789,89.5573
146,LEFT,199,10,5.0251
147,RIGHT,508,340,66.9291
148,LEFT,425,306,72.0000
149,LEFT,165,60,36.3636
150,UP,28,20,71.4286
151,UP,101,69,68.3168
152,RIGHT,93,70,75.2688
153,RIGHT,262,161,61.4504
154,LEFT,599,141,23.5392
155,LEFT,397,358,90.1763
156,LEFT,35,28,80.0000
157,UP,0,0,0.0000
158,UP,126,97,76.9841
159,UP,246,128,52.0325
160,DOWN,72,54,75.0000
161,RIGHT,55,38,69.0909
162,DOWN,68,42,61.7647
163,RIGHT,77,22,28.5714
164,RIGHT,216,174,80.5556
165,LEFT,594,143,24.0741
166,LEFT,443,386,87.1332
167,RIGHT,426,302,70.8920
168,DOWN,530,91,17.1698
169,DOWN,71,48,67.6056
170,DOWN,123,104,84.5528
171,LEFT,98,83,84.6939
172,RIGHT,180,156,86.6667
173,LEFT,251,171,68.1275
174,LEFT,81,55,67.9012
175,RIGHT,227,202,88.9868
176,DOWN,1946,1706,87.6670
177,LEFT,165,150,90.9091
178,DOWN,63,47,74.6032
179,UP,43,32,74.4186
180,RIGHT,231,166,71.8615
181,LEFT,290,178,61.3793
182,LEFT,679,82,12.0766
183,LEFT,599,539,89.9833
184,LEFT,232,20,8.6207
185,LEFT,88,76,86.3636
186,DOWN,113,8,7.0796
187,UP,79,72,91.1392
188,LEFT,13,4,30.7692
189,RIGHT,32,26,81.2500
190,LEFT,52,3,5.7692
191,LEFT,25,7,28.0000
192,UP,1800,1648,91.5556
193,UP,101,93,92.0792
194,LEFT,55,40,72.7273
195,UP,21,14,66.6667
196,DOWN,61,4,6.5574
197,UP,20,14,70.0000
198,UP,0,0,0.0000
199,LEFT,177,153,86.4407
200,UP,69,33,47.8261
201,UP,56,9,16.0714
202,DOWN,77,46,59.7403
203,DOWN,76,5,6.5789
204,LEFT,45,41,91.1111
205,LEFT,52,8,15.3846
206,LEFT,31,11,35.4839
207,LEFT,147,11,7.4830
208,UP,91,81,89.0110
209,LEFT,39,22,56.4103
210,LEFT,20,16,80.0000
211,DOWN,24,20,83.3333
212,RIGHT,14,8,57.1429
213,RIGHT,23,15,65.2174
214,RIGHT,34,23,67.6471
215,RIGHT,130,115,88.4615
216,DOWN,149,51,34.2282
217,LEFT,51,8,15.6863
218,RIGHT,129,74,57.3643
219,RIGHT,280,231,82.5000
220,LEFT,537,197,36.6853
221,UP,0,0,0.0000
222,RIGHT,147,15,10.2041
223,RIGHT,198,179,90.4040
224,UP,33,26,78.7879
225,LEFT,30,15,50.0000
226,LEFT,39,8,20.5128
227,UP,146,15,10.2740
228,LEFT,47,28,59.5745
229,RIGHT,149,118,79.1946
230,LEFT,133,117,87.9699
231,UP,32,23,71.8750
232,DOWN,65,40,61.5385
233,UP,22,18,81.8182
234,UP,50,42,84.0000
235,RIGHT,26,18,69.2308
236,RIGHT,55,44,80.0000
237,DOWN,140,121,86.4286
238,UP,0,0,0.0000
239,DOWN,12,9,75.0000
240,UP,19,8,42.1053
241,LEFT,22,7,31.8182
242,RIGHT,94,78,82.9787
243,RIGHT,991,791,79.8184
244,RIGHT,1182,335,28.3418
245,LEFT,400,369,92.2500
246,LEFT,125,44,35.2000
247,LEFT,125,101,80.8000
248,LEFT,56,46,82.1429
249,LEFT,11,8,72.7273
250,DOWN,12,7,58.3333
251,UP,0,0,0.0000
252,RIGHT,332,199,59.9398
253,UP,347,86,24.7839
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
