165,-0.075314,-0.079299,-0.075208,-0.072501
166,-0.075402,-0.073585,-0.077575,-0.073710
167,-0.076732,-0.074622,-0.080843,-0.076022
168,-0.075169,-0.079924,-0.076663,-0.071777
169,-0.074947,-0.073980,-0.075465,-0.083633
170,-0.083811,-0.073710,-0.072234,-0.077109
171,-0.071488,-0.075363,-0.072234,-0.073591
172,-0.074749,-0.079811,-0.075614,-0.071100
173,-0.079585,-0.078854,-0.074769,-0.079008
174,-0.075571,-0.078012,-0.076334,-0.083674
175,-0.074496,-0.076218,-0.068783,-0.074415
176,-0.073906,-0.074540,-0.075576,-0.074361
177,-0.084004,-0.077027,-0.076028,-0.075286
178,-0.074085,-0.080127,-0.078468,-0.077555
179,-0.075366,-0.072639,-0.078098,-0.076116
180,-0.074131,-0.074075,-0.081158,-0.081232
181,-0.075722,-0.080635,-0.079207,-0.084854
182,-0.078981,-0.078503,-0.075681,-0.074991
183,-0.081583,-0.074296,-0.076986,-0.074948
184,-0.075963,-0.070319,-0.083754,-0.076348
185,-0.080474,-0.079806,-0.073017,-0.080672
186,-0.078622,-0.074154,-0.075865,-0.075177
187,-0.081177,-0.071953,-0.072764,-0.073318
188,-0.078093,-0.075148,-0.079832,-0.078781
189,-0.071067,-0.072358,-0.076599,-0.071332
190,-0.078017,-0.078440,-0.079932,-0.075917
191,-0.072503,-0.081912,-0.075099,-0.078910
192,-0.075080,-0.077401,-0.076566,-0.082753
193,-0.077501,-0.084461,-0.069097,-0.074875
194,-0.086937,-0.074170,-0.077456,-0.074000
195,-0.075032,-0.084297,-0.073455,-0.082332
196,-0.073165,-0.081747,-0.072294,-0.082214
197,-0.071992,-0.084187,-0.068186,-0.077486
198,0.000000,0.000000,0.000000,0.000000
199,-0.078604,-0.076435,-0.077046,-0.076068
200,-0.072955,-0.072094,-0.075194,-0.078078
201,-0.078797,-0.074993,-0.078082,-0.075464
202,-0.079762,-0.083159,-0.076099,-0.079040
203,-0.076047,-0.080406,-0.074829,-0.075628
204,-0.073792,-0.074468,-0.077188,-0.081559
205,-0.073437,-0.072682,-0.083026,-0.081596
206,-0.072950,-0.079545,-0.076916,-0.082824
207,-0.078492,-0.075808,-0.086048,-0.075787
208,-0.078377,-0.075891,-0.074435,-0.079295
209,-0.073619,-0.071987,-0.073806,-0.078378
210,-0.073255,-0.077915,-0.075232,-0.084546
211,-0.085955,-0.071134,-0.073545,-0.069172
212,-0.071124,-0.081555,-0.078002,-0.068170
213,-0.070350,-0.077619,-0.077197,-0.070871
214,-0.074247,-0.073991,-0.074992,-0.072656
215,-0.072749,-0.073448,-0.075347,-0.076073
216,-0.075123,-0.074390,-0.076684,-0.075432
217,-0.076327,-0.075423,-0.074133,-0.075173
218,-0.074831,-0.075587,-0.076427,-0.074275
219,-0.072434,-0.077724,-0.072624,-0.076395
220,-0.071618,-0.076435,-0.069526,-0.075883
221,0.000000,0.000000,0.000000,0.000000
222,-0.071725,-1.000000,-0.077535,-0.069565
223,-0.075465,-0.074695,-0.073837,-0.076958
224,-0.077980,-0.074341,-0.070192,-0.072861
225,-0.070539,-0.076624,-0.071656,-0.075928
226,-0.073499,-0.074277,-0.076525,-0.070552
227,-0.077650,-0.074724,-0.072957,-0.079962
228,-0.085356,-0.078523,-0.069328,-0.078546
229,-0.076586,-0.075200,-0.077655,-0.075878
230,-0.074549,-0.074344,-0.074205,-0.076786
231,-0.074207,-0.079530,-0.068864,-0.069374
232,-0.075965,-0.076673,-0.074569,-0.073411
233,-0.073729,-0.075623,-0.074758,-0.077073
234,-0.081599,-0.074809,-0.075442,-0.073285
235,-0.071155,-1.000000,-0.076285,-0.086446
236,-0.070140,-0.070617,-0.073824,-0.075811
237,-0.080222,-0.074613,-0.073266,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.075878,1.000000,0.000000,0.000000
240,-0.077857,-0.076974,-0.075932,-0.072383
241,-0.078578,-0.074119,-0.067471,-0.079157
242,-0.074705,-0.074110,-0.079467,-0.074611
243,-0.076199,-0.074180,-0.077035,-0.081829
244,-0.075662,-0.073687,-0.080503,-0.074617
245,-0.076745,-0.073695,-0.078591,-0.077481
246,-0.079343,-0.074008,-0.072470,-0.074504
247,-0.075438,-0.074581,-0.075141,-0.073665
248,-0.075905,-0.078707,-0.074071,-0.078563
249,-0.072340,-0.074346,-0.074710,-0.070329
250,-0.074090,-0.075565,-0.076154,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.066617,-0.073410,-1.000000,-0.071285
253,-0.074331,-0.094341,-0.088626,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,UP,589,373,63.3277
1,UP,400,251,62.7500
2,RIGHT,223,47,21.0762
3,UP,318,218,68.5535
4,DOWN,56,11,19.6429
5,DOWN,266,15,5.6391
6,DOWN,314,167,53.1847
7,UP,935,722,77.2193
8,LEFT,153,102,66.6667
9,RIGHT,579,45,7.7720
10,LEFT,268,53,19.7761
11,LEFT,404,153,37.8713
12,RIGHT,61,14,22.9508
13,RIGHT,74,30,40.5405
14,RIGHT,230,29,12.6087
15,UP,95,46,48.4211
16,UP,200,28,14.0000
17,UP,140,95,67.8571
18,UP,0,0,0.0000
19,LEFT,640,547,85.4688
20,LEFT,131,26,19.8473
21,DOWN,119,46,38.6555
22,RIGHT,235,47,20.0000
23,LEFT,182,39,21.4286
24,LEFT,95,28,29.4737
25,DOWN,359,90,25.0696
26,RIGHT,98,31,31.6327
27,UP,295,198,67.1186
28,LEFT,93,49,52.6882
29,RIGHT,145,65,44.8276
30,LEFT,387,82,21.1886
31,LEFT,177,43,24.2938
32,UP,121,40,33.0579
33,RIGHT,173,28,16.1850
34,LEFT,118,29,24.5763
35,UP,236,66,27.9661
36,RIGHT,342,154,45.0292
37,UP,0,0,0.0000
38,RIGHT,105,18,17.1429
39,UP,134,81,60.4478
40,LEFT,55,8,14.5455
41,UP,153,109,71.2418
42,DOWN,112,35,31.2500
43,DOWN,332,153,46.0843
44,UP,270,42,15.5556
45,LEFT,242,118,48.7603
46,UP,350,248,70.8571
47,UP,131,66,50.3817
48,UP,176,30,17.0455
49,UP,359,70,19.4986
50,RIGHT,220,114,51.8182
51,UP,189,36,19.0476
52,UP,236,20,8.4746
53,DOWN,500,42,8.4000
54,DOWN,296,91,30.7432
55,DOWN,59,23,38.9831
56,UP,71,16,22.5352
57,LEFT,94,36,38.2979
58,LEFT,100,27,27.0000
59,UP,219,176,80.3653
60,DOWN,128,23,17.9688
61,LEFT,360,86,23.8889
62,UP,89,33,37.0787
63,DOWN,132,32,24.2424
64,DOWN,159,26,16.3522
65,UP,302,135,44.7020
66,UP,84,35,41.6667
67,UP,71,28,39.4366
68,RIGHT,232,40,17.2414
69,RIGHT,439,332,75.6264
70,UP,566,79,13.9576
71,RIGHT,136,60,44.1176
72,DOWN,121,88,72.7273
73,LEFT,75,35,46.6667
74,UP,0,0,0.0000
75,DOWN,167,80,47.9042
76,RIGHT,90,40,44.4444
77,UP,369,259,70.1897
78,LEFT,130,23,17.6923
79,LEFT,348,55,15.8046
80,RIGHT,433,80,18.4758
81,UP,295,39,13.2203
82,UP,198,31,15.6566
83,UP,45,20,44.4444
84,UP,105,56,53.3333
85,DOWN,136,31,22.7941
86,DOWN,208,24,11.5385
87,LEFT,156,38,24.3590
88,RIGHT,163,33,20.2454
89,UP,132,35,26.5152
90,LEFT,42,18,42.8571
91,DOWN,195,103,52.8205
92,UP,104,21,20.1923
93,UP,0,0,0.0000
94,UP,416,52,12.5000
95,DOWN,180,25,13.8889
96,UP,176,46,26.1364
97,LEFT,132,72,54.5455
98,LEFT,121,71,58.6777
99,UP,116,8,6.8966
100,DOWN,154,27,17.5325
101,DOWN,243,117,48.1481
102,UP,249,20,8.0321
103,DOWN,151,23,15.2318
104,UP,123,37,30.0813
105,UP,140,62,44.2857
106,LEFT,79,14,17.7215
107,UP,182,94,51.6484
108,RIGHT,108,45,41.6667
109,UP,432,338,78.2407
110,LEFT,131,35,26.7176
111,UP,143,97,67.8322
112,UP,136,5,3.6765
113,RIGHT,60,14,23.3333
114,UP,99,59,59.5960
115,DOWN,63,15,23.8095
116,DOWN,385,301,78.1818
117,RIGHT,489,376,76.8916
118,UP,567,69,12.1693
119,UP,385,84,21.8182
120,DOWN,356,44,12.3596
121,LEFT,233,165,70.8155
122,UP,0,0,0.0000
123,UP,142,52,36.6197
124,UP,344,60,17.4419
125,RIGHT,189,13,6.8783
126,DOWN,89,37,41.5730
127,LEFT,109,33,30.2752
128,DOWN,125,81,64.8000
129,DOWN,236,160,67.7966
130,UP,115,51,44.3478
131,RIGHT,89,12,13.4831
132,UP,449,307,68.3742
133,UP,183,32,17.4863
134,UP,116,28,24.1379
135,UP,129,97,75.1938
136,LEFT,203,42,20.6897
137,DOWN,70,33,47.1429
138,RIGHT,94,16,17.0213
139,UP,132,48,36.3636
140,UP,282,174,61.7021
141,LEFT,211,29,13.7441
142,RIGHT,139,34,24.4604
143,LEFT,120,21,17.5000
144,RIGHT,285,138,48.4211
145,DOWN,340,105,30.8824
146,LEFT,84,15,17.8571
147,DOWN,122,13,10.6557
148,UP,141,75,53.1915
149,DOWN,208,150,72.1154
150,DOWN,99,52,52.5253
151,RIGHT,82,32,39.0244
152,DOWN,226,73,32.3009
153,LEFT,86,34,39.5349
154,RIGHT,84,14,16.6667
155,UP,319,48,15.0470
156,LEFT,755,282,37.3510
157,UP,0,0,0.0000
158,LEFT,637,461,72.3705
159,LEFT,128,47,36.7188
160,UP,140,89,63.5714
161,RIGHT,153,33,21.5686
162,RIGHT,192,142,73.9583
163,RIGHT,195,36,18.4615
164,RIGHT,174,110,63.2184
165,RIGHT,291,42,14.4330
166,DOWN,120,30,25.0000
167,DOWN,103,31,30.0971
168,RIGHT,221,155,70.1357
169,DOWN,212,84,39.6226
170,LEFT,56,12,21.4286
171,UP,63,7,11.1111
172,RIGHT,168,79,47.0238
173,LEFT,185,69,37.2973
174,UP,218,105,48.1651
175,LEFT,191,43,22.5131
176,UP,255,63,24.7059
177,RIGHT,146,30,20.5479
178,UP,77,39,50.6494
179,DOWN,99,34,34.3434
180,DOWN,144,84,58.3333
181,UP,45,24,53.3333
182,RIGHT,105,73,69.5238
183,DOWN,171,69,40.3509
184,DOWN,200,59,29.5000
185,LEFT,209,125,59.8086
186,DOWN,280,49,17.5000
187,DOWN,233,18,7.7253
188,DOWN,248,176,70.9677
189,UP,107,37,34.5794
190,RIGHT,154,94,61.0390
191,UP,149,80,53.6913
192,UP,295,153,51.8644
193,LEFT,95,26,27.3684
194,RIGHT,242,138,57.0248
195,LEFT,199,131,65.8291
196,LEFT,124,18,14.5161
197,LEFT,62,13,20.9677
198,UP,0,0,0.0000
199,RIGHT,300,201,67.0000
200,DOWN,332,132,39.7590
201,DOWN,177,99,55.9322
202,LEFT,159,78,49.0566
203,LEFT,131,50,38.1679
204,UP,268,211,78.7313
205,DOWN,106,46,43.3962
206,UP,58,36,62.0690
207,RIGHT,57,14,24.5614
208,LEFT,408,327,80.1471
209,DOWN,66,15,22.7273
210,UP,132,82,62.1212
211,RIGHT,35,8,22.8571
212,RIGHT,32,11,34.3750
213,UP,68,10,14.7059
214,RIGHT,258,30,11.6279
215,UP,233,50,21.4592
216,DOWN,262,72,27.4809
217,LEFT,237,41,17.2996
218,RIGHT,296,201,67.9054
219,UP,336,49,14.5833
220,LEFT,114,44,38.5965
221,UP,0,0,0.0000
222,RIGHT,69,53,76.8116
223,LEFT,95,52,54.7368
224,LEFT,102,33,32.3529
225,UP,63,23,36.5079
226,RIGHT,154,23,14.9351
227,LEFT,174,53,30.4598
228,LEFT,45,23,51.1111
229,DOWN,99,56,56.5657
230,LEFT,193,11,5.6995
231,LEFT,194,32,16.4948
232,RIGHT,467,264,56.5310
233,UP,364,29,7.9670
234,RIGHT,106,19,17.9245
235,UP,105,82,78.0952
236,UP,27,7,25.9259
237,LEFT,56,7,12.5000
238,UP,0,0,0.0000
239,DOWN,16,11,68.7500
240,RIGHT,132,42,31.8182
241,LEFT,218,28,12.8440
242,DOWN,263,94,35.7414
243,DOWN,225,22,9.7778
244,DOWN,138,96,69.5652
245,DOWN,348,238,68.3908
246,LEFT,544,41,7.5368
247,RIGHT,379,250,65.9631
248,LEFT,362,233,64.3646
249,RIGHT,69,17,24.6377
250,UP,259,22,8.4942
251,UP,0,0,0.0000
252,UP,14,4,28.5714
253,UP,50,43,86.0000
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
